Date,Close
2015-08-05,161.34
2015-08-06,159.75
2015-08-07,157.29
2015-08-10,159.56
2015-08-11,158.64
2015-08-12,155.7
2015-08-13,154.09
2015-08-14,155.23
2015-08-17,155.38
2015-08-18,156.03
2015-08-19,155.37
2015-08-20,151.13
2015-08-21,146.96
2015-08-24,139.75
2015-08-25,136.63
2015-08-26,139.81
2015-08-27,144.15
2015-08-28,143.64
2015-08-31,141.86
2015-09-01,139.43
2015-09-02,142.06
2015-09-03,142.42
2015-09-04,139.97
2015-09-08,144.63
2015-09-09,142.99
2015-09-10,141.12
2015-09-11,142.54
2015-09-14,141.74
2015-09-15,145.3
2015-09-16,141.17
2015-09-17,141.04
2015-09-18,137.09
2015-09-21,137.76
2015-09-22,135.83
2015-09-23,135.53
2015-09-24,134.39
2015-09-25,136.29
2015-09-28,132.79
2015-09-29,133.91
2015-09-30,135.84
2015-10-01,136.53
2015-10-02,137.3
2015-10-05,141.45
2015-10-06,142.95
2015-10-07,144.32
2015-10-08,146.76
2015-10-09,146.55
2015-10-12,145.69
2015-10-13,142.92
2015-10-14,142.21
2015-10-15,143.51
2015-10-16,143.86
2015-10-19,143.77
2015-10-20,145.3
2015-10-21,147.16
2015-10-22,150.69
2015-10-23,150.5
2015-10-26,148.95
2015-10-27,147.15
2015-10-28,146.49
2015-10-29,147.55
2015-10-30,147.23
2015-11-02,149.97
2015-11-03,150.13
2015-11-04,150.01
2015-11-05,151.21
2015-11-06,153.2
2015-11-09,151.48
2015-11-10,152.37
2015-11-11,151.93
2015-11-12,149.82
2015-11-13,149.17
2015-11-16,152.16
2015-11-17,152.29
2015-11-18,153.61
2015-11-19,154.12
2015-11-20,154.86
2015-11-23,154.2
2015-11-24,153.97
2015-11-25,153.22
2015-11-27,154.82
2015-11-30,149.58
2015-12-01,151.38
2015-12-02,148.95
2015-12-03,144.95
2015-12-04,146.68
2015-12-07,143.95
2015-12-08,140.0
2015-12-09,138.74
2015-12-10,140.34
2015-12-11,136.34
2015-12-14,135.8
2015-12-15,136.74
2015-12-16,140.66
2015-12-17,143.5
2015-12-18,139.07
2015-12-21,137.75
2015-12-22,140.26
2015-12-23,142.44
2015-12-24,141.43
2015-12-28,140.26
2015-12-29,141.04
2015-12-30,140.99
2015-12-31,140.81
2016-01-04,135.55
2016-01-05,136.71
2016-01-06,133.04
2016-01-07,127.2
2016-01-08,127.31
2016-01-11,125.67
2016-01-12,127.31
2016-01-13,123.14
2016-01-14,124.47
2016-01-15,119.95
2016-01-19,120.22
2016-01-20,116.42
2016-01-21,116.78
2016-01-22,120.56
2016-01-25,119.12
2016-01-26,120.29
2016-01-27,121.21
2016-01-28,121.18
2016-01-29,125.58
2016-02-01,125.04
2016-02-02,123.0
2016-02-03,123.79
2016-02-04,126.84
2016-02-05,124.67
2016-02-08,123.17
2016-02-09,122.64
2016-02-10,120.63
2016-02-11,117.59
2016-02-12,121.54
2016-02-16,124.86
2016-02-17,125.78
2016-02-18,124.12
2016-02-19,122.63
2016-02-22,127.96
2016-02-23,126.46
2016-02-24,126.16
2016-02-25,128.51
2016-02-26,129.84
2016-02-29,129.36
2016-03-01,133.62
2016-03-02,134.46
2016-03-03,135.96
2016-03-04,136.01
2016-03-07,137.11
2016-03-08,134.7
2016-03-09,134.18
2016-03-10,134.07
2016-03-11,136.73
2016-03-14,136.18
2016-03-15,135.45
2016-03-16,136.59
2016-03-17,152.75
2016-03-18,154.99
2016-03-21,155.78
2016-03-22,154.72
2016-03-23,153.97
2016-03-24,153.99
2016-03-28,153.55
2016-03-29,154.31
2016-03-30,152.97
2016-03-31,154.06
2016-04-01,154.96
2016-04-04,155.08
2016-04-05,153.32
2016-04-06,154.1
2016-04-07,152.69
2016-04-08,154.72
2016-04-11,154.37
2016-04-12,156.32
2016-04-13,158.32
2016-04-14,156.88
2016-04-15,157.07
2016-04-18,158.23
2016-04-19,159.31
2016-04-20,158.49
2016-04-21,156.75
2016-04-22,157.46
2016-04-25,156.74
2016-04-26,158.21
2016-04-27,158.64
2016-04-28,156.84
2016-04-29,156.32
2016-05-02,158.67
2016-05-03,156.02
2016-05-04,156.45
2016-05-05,151.83
2016-05-06,152.46
2016-05-09,153.65
2016-05-10,154.56
2016-05-11,152.7
2016-05-12,150.88
2016-05-13,149.36
2016-05-16,150.15
2016-05-17,150.24
2016-05-18,151.0
2016-05-19,150.64
2016-05-20,153.02
2016-05-23,153.41
2016-05-24,155.63
2016-05-25,155.48
2016-05-26,154.7
2016-05-27,155.71
2016-05-31,156.19
2016-06-01,155.93
2016-06-02,156.03
2016-06-03,155.1
2016-06-06,154.58
2016-06-07,156.05
2016-06-08,155.98
2016-06-09,155.37
2016-06-10,152.3
2016-06-13,151.89
2016-06-14,151.62
2016-06-15,151.54
2016-06-16,153.63
2016-06-17,153.99
2016-06-20,156.1
2016-06-21,155.61
2016-06-22,148.55
2016-06-23,149.86
2016-06-24,142.91
2016-06-27,138.7
2016-06-28,140.56
2016-06-29,142.61
2016-06-30,144.06
2016-07-01,146.01
2016-07-05,144.43
2016-07-06,143.74
2016-07-07,144.84
2016-07-08,148.27
2016-07-11,149.12
2016-07-12,151.81
2016-07-13,152.26
2016-07-14,153.28
2016-07-15,152.42
2016-07-18,152.58
2016-07-19,151.56
2016-07-20,151.93
2016-07-21,150.35
2016-07-22,152.59
2016-07-25,152.08
2016-07-26,153.28
2016-07-27,152.72
2016-07-28,153.24
2016-07-29,153.66
2016-08-01,153.43
2016-08-02,151.08
2016-08-03,152.44
2016-08-04,151.69
2016-08-05,154.62
2016-08-08,155.37
2016-08-09,155.97
2016-08-10,156.27
2016-08-11,157.35
2016-08-12,157.08
2016-08-15,157.93
2016-08-16,158.25
2016-08-17,157.98
2016-08-18,158.68
2016-08-19,160.05
2016-08-22,159.35
2016-08-23,160.01
2016-08-24,159.67
2016-08-25,157.11
2016-08-26,156.56
2016-08-29,156.77
2016-08-30,156.54
2016-08-31,156.54
2016-09-01,157.21
2016-09-02,157.07
2016-09-06,156.44
2016-09-07,156.79
2016-09-08,157.37
2016-09-09,153.04
2016-09-12,155.33
2016-09-13,152.56
2016-09-14,151.7
2016-09-15,152.29
2016-09-16,151.17
2016-09-19,153.43
2016-09-20,154.75
2016-09-21,165.41
2016-09-22,165.22
2016-09-23,165.92
2016-09-26,166.82
2016-09-27,168.69
2016-09-28,166.93
2016-09-29,166.61
2016-09-30,166.19
2016-10-03,165.83
2016-10-04,165.17
2016-10-05,165.8
2016-10-06,164.68
2016-10-07,164.61
2016-10-10,165.75
2016-10-11,165.62
2016-10-12,165.11
2016-10-13,162.65
2016-10-14,162.67
2016-10-17,162.54
2016-10-18,162.45
2016-10-19,162.18
2016-10-20,161.46
2016-10-21,161.93
2016-10-24,163.72
2016-10-25,163.58
2016-10-26,165.16
2016-10-27,165.93
2016-10-28,165.79
2016-10-31,165.85
2016-11-01,163.2
2016-11-02,164.01
2016-11-03,165.21
2016-11-04,166.31
2016-11-07,171.28
2016-11-08,172.5
2016-11-09,172.37
2016-11-10,174.65
2016-11-11,174.77
2016-11-14,177.12
2016-11-15,176.38
2016-11-16,174.89
2016-11-17,176.09
2016-11-18,178.19
2016-11-21,179.01
2016-11-22,178.94
2016-11-23,180.88
2016-11-25,182.23
2016-11-28,180.8
2016-11-29,181.08
2016-11-30,182.36
2016-12-01,182.85
2016-12-02,183.43
2016-12-05,185.05
2016-12-06,183.94
2016-12-07,186.97
2016-12-08,187.88
2016-12-09,187.43
2016-12-12,188.42
2016-12-13,191.65
2016-12-14,188.69
2016-12-15,188.69
2016-12-16,187.32
2016-12-19,188.4
2016-12-20,189.47
2016-12-21,183.16
2016-12-22,181.99
2016-12-23,182.91
2016-12-27,181.66
2016-12-28,179.66
2016-12-29,178.23
2016-12-30,177.52
2017-01-03,178.95
2017-01-04,179.91
2017-01-05,179.62
2017-01-06,181.38
2017-01-09,180.84
2017-01-10,179.63
2017-01-11,180.41
2017-01-12,178.64
2017-01-13,178.29
2017-01-17,177.37
2017-01-18,178.5
2017-01-19,177.49
2017-01-20,177.07
2017-01-23,176.81
2017-01-24,182.67
2017-01-25,183.95
2017-01-26,183.6
2017-01-27,186.78
2017-01-30,184.24
2017-01-31,180.29
2017-02-01,177.58
2017-02-02,176.0
2017-02-03,179.43
2017-02-06,179.42
2017-02-07,179.25
2017-02-08,179.19
2017-02-09,179.78
2017-02-10,181.96
2017-02-13,183.59
2017-02-14,183.48
2017-02-15,185.59
2017-02-16,184.33
2017-02-17,184.67
2017-02-21,186.25
2017-02-22,184.79
2017-02-23,182.26
2017-02-24,184.1
2017-02-27,185.31
2017-02-28,183.98
2017-03-01,188.21
2017-03-02,185.63
2017-03-03,185.29
2017-03-06,184.91
2017-03-07,183.91
2017-03-08,183.92
2017-03-09,182.77
2017-03-10,183.57
2017-03-13,184.5
2017-03-14,182.83
2017-03-15,184.63
2017-03-16,184.49
2017-03-17,185.9
2017-03-20,183.68
2017-03-21,183.27
2017-03-22,187.17
2017-03-23,180.74
2017-03-24,179.72
2017-03-27,178.69
2017-03-28,181.41
2017-03-29,182.39
2017-03-30,185.5
2017-03-31,186.44
2017-04-03,186.64
2017-04-04,187.51
2017-04-05,187.1
2017-04-06,187.24
2017-04-07,186.91
2017-04-10,187.02
2017-04-11,184.37
2017-04-12,177.99
2017-04-13,175.53
2017-04-17,177.25
2017-04-18,175.41
2017-04-19,175.36
2017-04-20,178.15
2017-04-21,177.01
2017-04-24,180.14
2017-04-25,180.53
2017-04-26,181.11
2017-04-27,183.15
2017-04-28,181.23
2017-05-01,179.82
2017-05-02,180.59
2017-05-03,181.44
2017-05-04,182.65
2017-05-05,183.83
2017-05-08,182.58
2017-05-09,182.27
2017-05-10,181.28
2017-05-11,182.32
2017-05-12,183.1
2017-05-15,186.06
2017-05-16,185.47
2017-05-17,179.12
2017-05-18,180.3
2017-05-19,180.91
2017-05-22,183.09
2017-05-23,184.44
2017-05-24,184.64
2017-05-25,186.11
2017-05-26,185.59
2017-05-30,185.22
2017-05-31,185.18
2017-06-01,189.5
2017-06-02,194.04
2017-06-05,193.22
2017-06-06,194.1
2017-06-07,196.94
2017-06-08,196.65
2017-06-09,197.18
2017-06-12,199.78
2017-06-13,200.07
2017-06-14,199.57
2017-06-15,201.05
2017-06-16,201.1
2017-06-19,201.53
2017-06-20,200.09
2017-06-21,203.3
2017-06-22,202.66
2017-06-23,206.22
2017-06-26,206.23
2017-06-27,205.25
2017-06-28,207.95
2017-06-29,206.11
2017-06-30,208.12
2017-07-03,208.17
2017-07-05,209.06
2017-07-06,205.92
2017-07-07,209.25
2017-07-10,209.59
2017-07-11,208.32
2017-07-12,209.07
2017-07-13,208.73
2017-07-14,209.78
2017-07-17,206.35
2017-07-18,202.1
2017-07-19,203.86
2017-07-20,202.9
2017-07-21,203.5
2017-07-24,203.67
2017-07-25,205.28
2017-07-26,204.58
2017-07-27,198.74
2017-07-28,199.22
2017-07-31,199.21
2017-08-01,197.95
2017-08-02,200.62
2017-08-03,200.49
2017-08-04,200.45
2017-08-07,199.54
2017-08-08,198.23
2017-08-09,197.44
2017-08-10,194.92
2017-08-11,196.19
2017-08-14,199.05
2017-08-15,200.21
2017-08-16,200.74
2017-08-17,196.67
2017-08-18,197.27
2017-08-21,197.58
2017-08-22,200.41
2017-08-23,198.29
2017-08-24,197.91
2017-08-25,198.95
2017-08-28,199.99
2017-08-29,202.34
2017-08-30,204.72
2017-08-31,205.29
2017-09-01,205.94
2017-09-05,204.22
2017-09-06,202.93
2017-09-07,204.6
2017-09-08,202.03
2017-09-11,203.87
2017-09-12,206.89
2017-09-13,206.37
2017-09-14,205.91
2017-09-15,206.21
2017-09-18,206.45
2017-09-19,207.33
2017-09-20,211.65
2017-09-21,210.05
2017-09-22,211.17
2017-09-25,210.4
2017-09-26,210.99
2017-09-27,211.17
2017-09-28,215.26
2017-09-29,216.53
2017-10-02,217.25
2017-10-03,214.05
2017-10-04,212.44
2017-10-05,212.71
2017-10-06,211.94
2017-10-09,211.78
2017-10-10,211.92
2017-10-11,213.74
2017-10-12,216.03
2017-10-13,213.3
2017-10-16,212.47
2017-10-17,211.27
2017-10-18,213.38
2017-10-19,214.98
2017-10-20,216.04
2017-10-23,216.3
2017-10-24,216.78
2017-10-25,216.45
2017-10-26,219.85
2017-10-27,221.22
2017-10-30,218.58
2017-10-31,216.75
2017-11-01,216.41
2017-11-02,216.26
2017-11-03,215.24
2017-11-06,212.08
2017-11-07,212.28
2017-11-08,211.65
2017-11-09,208.71
2017-11-10,209.39
2017-11-13,212.54
2017-11-14,211.11
2017-11-15,205.84
2017-11-16,209.16
2017-11-17,207.33
2017-11-20,208.53
2017-11-21,208.6
2017-11-22,209.09
2017-11-24,208.29
2017-11-27,209.13
2017-11-28,209.74
2017-11-29,216.86
2017-11-30,222.17
2017-12-01,221.57
2017-12-04,229.45
2017-12-05,225.95
2017-12-06,226.9
2017-12-07,229.69
2017-12-08,231.55
2017-12-11,229.51
2017-12-12,230.37
2017-12-13,232.79
2017-12-14,229.41
2017-12-15,230.9
2017-12-18,232.69
2017-12-19,233.29
2017-12-20,241.5
2017-12-21,240.63
2017-12-22,240.49
2017-12-26,240.12
2017-12-27,240.5
2017-12-28,238.85
2017-12-29,240.03
2018-01-02,247.78
2018-01-03,250.88
2018-01-04,254.78
2018-01-05,255.78
2018-01-08,258.42
2018-01-09,257.54
2018-01-10,257.79
2018-01-11,260.85
2018-01-12,261.48
2018-01-16,259.3
2018-01-17,261.14
2018-01-18,261.8
2018-01-19,263.86
2018-01-22,263.45
2018-01-23,261.65
2018-01-24,260.1
2018-01-25,257.82
2018-01-26,258.6
2018-01-29,257.48
2018-01-30,251.49
2018-01-31,252.47
2018-02-01,251.85
2018-02-02,246.11
2018-02-05,239.03
2018-02-06,240.64
2018-02-07,241.57
2018-02-08,230.15
2018-02-09,226.35
2018-02-12,230.78
2018-02-13,231.16
2018-02-14,231.64
2018-02-15,235.69
2018-02-16,234.88
2018-02-20,231.79
2018-02-21,234.02
2018-02-22,236.07
2018-02-23,242.6
2018-02-26,244.81
2018-02-27,239.26
2018-02-28,237.01
2018-03-01,234.41
2018-03-02,232.11
2018-03-05,232.72
2018-03-06,233.77
2018-03-07,232.47
2018-03-08,231.3
2018-03-09,238.19
2018-03-12,237.63
2018-03-13,241.71
2018-03-14,237.99
2018-03-15,238.46
2018-03-16,242.93
2018-03-19,240.59
2018-03-20,242.89
2018-03-21,240.02
2018-03-22,227.73
2018-03-23,221.19
2018-03-26,231.19
2018-03-27,226.16
2018-03-28,226.32
2018-03-29,231.44
2018-04-02,229.88
2018-04-03,232.33
2018-04-04,230.13
2018-04-05,232.36
2018-04-06,225.83
2018-04-09,225.86
2018-04-10,229.4
2018-04-11,229.4
2018-04-12,233.17
2018-04-13,235.66
2018-04-16,241.0
2018-04-17,242.9
2018-04-18,246.3
2018-04-19,242.5
2018-04-20,238.19
2018-04-23,239.83
2018-04-24,236.69
2018-04-25,237.98
2018-04-26,238.01
2018-04-27,241.29
2018-04-30,238.27
2018-05-01,235.82
2018-05-02,231.91
2018-05-03,233.4
2018-05-04,236.09
2018-05-07,234.34
2018-05-08,233.21
2018-05-09,235.35
2018-05-10,238.75
2018-05-11,241.84
2018-05-14,242.27
2018-05-15,238.41
2018-05-16,238.19
2018-05-17,239.48
2018-05-18,240.44
2018-05-21,245.46
2018-05-22,243.47
2018-05-23,241.42
2018-05-24,242.65
2018-05-25,242.41
2018-05-29,238.67
2018-05-30,243.94
2018-05-31,240.12
2018-06-01,244.44
2018-06-04,242.78
2018-06-05,242.9
2018-06-06,247.28
2018-06-07,247.96
2018-06-08,250.75
2018-06-11,252.51
2018-06-12,255.94
2018-06-13,253.42
2018-06-14,253.96
2018-06-15,255.0
2018-06-18,254.15
2018-06-19,249.06
2018-06-20,242.35
2018-06-21,237.81
2018-06-22,233.65
2018-06-25,226.65
2018-06-26,228.9
2018-06-27,222.04
2018-06-28,219.06
2018-06-29,219.44
2018-07-02,221.69
2018-07-03,219.97
2018-07-05,220.9
2018-07-06,220.61
2018-07-09,227.05
2018-07-10,227.75
2018-07-11,222.49
2018-07-12,224.88
2018-07-13,225.9
2018-07-16,222.45
2018-07-17,223.39
2018-07-18,228.26
2018-07-19,228.61
2018-07-20,227.04
2018-07-23,228.46
2018-07-24,228.88
2018-07-25,232.17
2018-07-26,233.14
2018-07-27,232.75
2018-07-30,232.37
2018-07-31,237.61
2018-08-01,233.0
2018-08-02,233.02
2018-08-03,235.15
2018-08-06,236.9
2018-08-07,239.53
2018-08-08,237.25
2018-08-09,236.58
2018-08-10,233.64
2018-08-13,232.9
2018-08-14,235.52
2018-08-15,235.3
2018-08-16,237.98
2018-08-17,238.65
2018-08-20,240.44
2018-08-21,242.68
2018-08-22,238.65
2018-08-23,236.26
2018-08-24,236.79
2018-08-27,240.54
2018-08-28,239.32
2018-08-29,239.29
2018-08-30,238.45
2018-08-31,235.76
2018-09-04,233.19
2018-09-05,236.54
2018-09-06,237.92
2018-09-07,238.34
2018-09-10,241.71
2018-09-11,241.62
2018-09-12,245.13
2018-09-13,245.32
2018-09-14,247.52
2018-09-17,247.8
2018-09-18,234.09
2018-09-19,235.35
2018-09-20,239.15
2018-09-21,239.65
2018-09-24,236.28
2018-09-25,231.78
2018-09-26,233.63
2018-09-27,233.23
2018-09-28,233.32
2018-10-01,232.49
2018-10-02,231.59
2018-10-03,233.47
2018-10-04,231.65
2018-10-05,228.74
2018-10-08,227.7
2018-10-09,222.62
2018-10-10,214.59
2018-10-11,210.68
2018-10-12,214.14
2018-10-15,214.16
2018-10-16,219.16
2018-10-17,216.53
2018-10-18,210.55
2018-10-19,212.98
2018-10-22,211.63
2018-10-23,211.61
2018-10-24,202.71
2018-10-25,207.15
2018-10-26,204.0
2018-10-29,204.49
2018-10-30,209.81
2018-10-31,213.51
2018-11-01,217.09
2018-11-02,214.78
2018-11-05,215.7
2018-11-06,219.74
2018-11-07,224.11
2018-11-08,222.28
2018-11-09,217.44
2018-11-12,212.82
2018-11-13,215.61
2018-11-14,218.18
2018-11-15,220.74
2018-11-16,219.66
2018-11-19,219.28
2018-11-20,214.47
2018-11-21,215.65
2018-11-23,216.47
2018-11-26,218.06
2018-11-27,218.24
2018-11-28,224.66
2018-11-29,220.44
2018-11-30,221.9
2018-12-03,222.9
2018-12-04,208.83
2018-12-06,208.39
2018-12-07,195.73
2018-12-10,187.51
2018-12-11,184.32
2018-12-12,182.98
2018-12-13,181.92
2018-12-14,178.94
2018-12-17,177.07
2018-12-18,179.81
2018-12-19,157.95
2018-12-20,155.23
2018-12-21,153.56
2018-12-24,148.41
2018-12-26,155.65
2018-12-27,156.5
2018-12-28,154.52
2018-12-31,156.8
2019-01-02,158.61
2019-01-03,152.78
2019-01-04,159.81
2019-01-07,162.05
2019-01-08,162.33
2019-01-09,165.8
2019-01-10,165.34
2019-01-11,166.19
2019-01-14,166.73
2019-01-15,165.84
2019-01-16,166.55
2019-01-17,168.4
2019-01-18,171.94
2019-01-22,170.96
2019-01-23,168.8
2019-01-24,169.21
2019-01-25,170.44
2019-01-28,169.07
2019-01-29,168.71
2019-01-30,172.49
2019-01-31,172.58
2019-02-01,174.27
2019-02-04,177.6
2019-02-05,178.57
2019-02-06,178.65
2019-02-07,176.28
2019-02-08,172.26
2019-02-11,176.0
2019-02-12,180.24
2019-02-13,180.41
2019-02-14,178.76
2019-02-15,174.26
2019-02-19,175.19
2019-02-20,176.8
2019-02-21,177.16
2019-02-22,175.42
2019-02-25,175.99
2019-02-26,176.61
2019-02-27,176.7
2019-02-28,175.92
2019-03-01,177.67
2019-03-04,176.05
2019-03-05,174.95
2019-03-06,173.18
2019-03-07,168.01
2019-03-08,167.59
2019-03-11,172.14
2019-03-12,172.84
2019-03-13,175.15
2019-03-14,174.71
2019-03-15,173.63
2019-03-18,177.95
2019-03-19,176.98
2019-03-20,170.8
2019-03-21,174.62
2019-03-22,169.74
2019-03-25,167.87
2019-03-26,170.87
2019-03-27,171.79
2019-03-28,173.56
2019-03-29,176.98
2019-04-01,181.9
2019-04-02,179.54
2019-04-03,180.67
2019-04-04,183.09
2019-04-05,185.26
2019-04-08,186.71
2019-04-09,185.31
2019-04-10,186.34
2019-04-11,187.19
2019-04-12,192.14
2019-04-15,191.39
2019-04-16,192.41
2019-04-17,193.22
2019-04-18,193.31
2019-04-22,191.2
2019-04-23,190.37
2019-04-24,193.03
2019-04-25,184.26
2019-04-26,179.55
2019-04-29,182.07
2019-04-30,184.83
2019-05-01,181.09
2019-05-02,182.47
2019-05-03,183.47
2019-05-06,181.07
2019-05-07,176.25
2019-05-08,175.05
2019-05-09,175.18
2019-05-10,173.65
2019-05-13,168.09
2019-05-14,167.66
2019-05-15,168.33
2019-05-16,171.48
2019-05-17,165.77
2019-05-20,164.1
2019-05-21,163.89
2019-05-22,158.04
2019-05-23,156.67
2019-05-24,156.03
2019-05-28,154.58
2019-05-29,155.67
2019-05-30,154.15
2019-05-31,150.51
2019-06-03,148.62
2019-06-04,155.69
2019-06-05,154.72
