Date,Close
2015-08-05,67.07
2015-08-06,68.0
2015-08-07,66.85
2015-08-10,68.56
2015-08-11,68.47
2015-08-12,69.28
2015-08-13,68.53
2015-08-14,68.64
2015-08-17,67.27
2015-08-18,67.44
2015-08-19,65.4
2015-08-20,64.05
2015-08-21,61.23
2015-08-24,58.29
2015-08-25,56.6
2015-08-26,59.08
2015-08-27,62.75
2015-08-28,65.01
2015-08-31,65.46
2015-09-01,63.2
2015-09-02,63.09
2015-09-03,63.26
2015-09-04,61.97
2015-09-08,62.11
2015-09-09,60.56
2015-09-10,61.15
2015-09-11,61.26
2015-09-14,61.24
2015-09-15,62.37
2015-09-16,63.87
2015-09-17,64.19
2015-09-18,62.84
2015-09-21,63.12
2015-09-22,62.44
2015-09-23,61.53
2015-09-24,62.15
2015-09-25,62.8
2015-09-28,61.24
2015-09-29,61.63
2015-09-30,63.76
2015-10-01,63.32
2015-10-02,65.91
2015-10-05,67.92
2015-10-06,70.31
2015-10-07,71.23
2015-10-08,72.67
2015-10-09,72.4
2015-10-12,71.73
2015-10-13,71.44
2015-10-14,72.55
2015-10-15,73.33
2015-10-16,73.79
2015-10-19,72.77
2015-10-20,72.74
2015-10-21,72.2
2015-10-22,74.05
2015-10-23,73.75
2015-10-26,71.75
2015-10-27,70.89
2015-10-28,72.58
2015-10-29,72.66
2015-10-30,73.46
2015-11-02,76.75
2015-11-03,79.32
2015-11-04,78.22
2015-11-05,76.42
2015-11-06,76.0
2015-11-09,74.62
2015-11-10,75.36
2015-11-11,74.51
2015-11-12,72.63
2015-11-13,71.68
2015-11-16,74.82
2015-11-17,74.48
2015-11-18,75.44
2015-11-19,74.31
2015-11-20,72.82
2015-11-23,73.64
2015-11-24,74.74
2015-11-25,74.35
2015-11-27,73.94
2015-11-30,74.71
2015-12-01,75.66
2015-12-02,73.84
2015-12-03,72.69
2015-12-04,73.4
2015-12-07,71.41
2015-12-08,70.72
2015-12-09,71.67
2015-12-10,73.06
2015-12-11,70.72
2015-12-14,73.09
2015-12-15,75.89
2015-12-16,76.45
2015-12-17,74.08
2015-12-18,73.48
2015-12-21,73.01
2015-12-22,73.85
2015-12-23,76.75
2015-12-24,75.31
2015-12-28,73.93
2015-12-29,74.66
2015-12-30,73.71
2015-12-31,73.6
2016-01-04,72.69
2016-01-05,73.31
2016-01-06,70.42
2016-01-07,67.92
2016-01-08,67.19
2016-01-11,66.08
2016-01-12,67.21
2016-01-13,66.54
2016-01-14,69.93
2016-01-15,68.45
2016-01-19,66.69
2016-01-20,64.62
2016-01-21,66.31
2016-01-22,68.35
2016-01-25,66.18
2016-01-26,68.82
2016-01-27,68.14
2016-01-28,70.3
2016-01-29,70.75
2016-02-01,69.78
2016-02-02,66.47
2016-02-03,69.23
2016-02-04,69.37
2016-02-05,67.81
2016-02-08,70.35
2016-02-09,67.84
2016-02-10,67.94
2016-02-11,67.9
2016-02-12,69.89
2016-02-16,70.27
2016-02-17,73.17
2016-02-18,71.86
2016-02-19,71.67
2016-02-22,73.59
2016-02-23,70.35
2016-02-24,70.65
2016-02-25,70.67
2016-02-26,69.89
2016-02-29,69.13
2016-03-01,71.36
2016-03-02,72.2
2016-03-03,72.52
2016-03-04,72.85
2016-03-07,75.12
2016-03-08,73.52
2016-03-09,76.9
2016-03-10,77.83
2016-03-11,78.36
2016-03-14,78.1
2016-03-15,78.1
2016-03-16,79.04
2016-03-17,80.28
2016-03-18,80.94
2016-03-21,79.9
2016-03-22,79.12
2016-03-23,77.54
2016-03-24,78.59
2016-03-28,78.44
2016-03-29,78.97
2016-03-30,78.92
2016-03-31,79.04
2016-04-01,78.1
2016-04-04,77.41
2016-04-05,76.78
2016-04-06,78.58
2016-04-07,78.54
2016-04-08,79.81
2016-04-11,78.91
2016-04-12,80.79
2016-04-13,80.86
2016-04-14,81.18
2016-04-15,80.56
2016-04-18,81.78
2016-04-19,83.27
2016-04-20,84.25
2016-04-21,84.01
2016-04-22,84.52
2016-04-25,84.1
2016-04-26,84.75
2016-04-27,86.04
2016-04-28,84.84
2016-04-29,84.66
2016-05-02,85.59
2016-05-03,83.95
2016-05-04,83.34
2016-05-05,84.03
2016-05-06,84.39
2016-05-09,83.14
2016-05-10,83.9
2016-05-11,83.8
2016-05-12,84.61
2016-05-13,83.47
2016-05-16,84.75
2016-05-17,84.36
2016-05-18,83.78
2016-05-19,83.6
2016-05-20,83.55
2016-05-23,83.21
2016-05-24,83.89
2016-05-25,85.21
2016-05-26,84.98
2016-05-27,85.42
2016-05-31,84.57
2016-06-01,84.67
2016-06-02,84.17
2016-06-03,84.28
2016-06-06,84.71
2016-06-07,86.51
2016-06-08,86.32
2016-06-09,86.08
2016-06-10,85.39
2016-06-13,85.49
2016-06-14,84.8
2016-06-15,84.26
2016-06-16,84.62
2016-06-17,85.04
2016-06-20,85.91
2016-06-21,86.44
2016-06-22,85.65
2016-06-23,87.45
2016-06-24,85.32
2016-06-27,84.03
2016-06-28,85.09
2016-06-29,86.59
2016-06-30,87.77
2016-07-01,87.2
2016-07-05,86.72
2016-07-06,87.56
2016-07-07,86.28
2016-07-08,87.72
2016-07-11,88.24
2016-07-12,89.41
2016-07-13,89.3
2016-07-14,89.34
2016-07-15,89.61
2016-07-18,88.83
2016-07-19,88.79
2016-07-20,88.41
2016-07-21,88.24
2016-07-22,88.47
2016-07-25,86.3
2016-07-26,85.97
2016-07-27,85.62
2016-07-28,85.23
2016-07-29,85.8
2016-08-01,82.98
2016-08-02,83.38
2016-08-03,84.24
2016-08-04,84.05
2016-08-05,84.16
2016-08-08,84.73
2016-08-09,84.83
2016-08-10,83.85
2016-08-11,84.9
2016-08-12,85.54
2016-08-15,86.05
2016-08-16,85.92
2016-08-17,86.49
2016-08-18,87.61
2016-08-19,86.57
2016-08-22,86.25
2016-08-23,86.03
2016-08-24,86.47
2016-08-25,86.21
2016-08-26,85.73
2016-08-29,86.34
2016-08-30,86.05
2016-08-31,85.1
2016-09-01,84.79
2016-09-02,85.4
2016-09-06,86.67
2016-09-07,87.05
2016-09-08,88.1
2016-09-09,85.69
2016-09-12,86.51
2016-09-13,84.13
2016-09-14,83.27
2016-09-15,84.19
2016-09-16,82.78
2016-09-19,82.95
2016-09-20,82.66
2016-09-21,84.3
2016-09-22,84.59
2016-09-23,83.95
2016-09-26,83.58
2016-09-27,83.75
2016-09-28,86.43
2016-09-29,85.69
2016-09-30,87.08
2016-10-03,86.68
2016-10-04,85.69
2016-10-05,86.5
2016-10-06,86.45
2016-10-07,86.53
2016-10-10,87.98
2016-10-11,87.18
2016-10-12,86.43
2016-10-13,85.28
2016-10-14,85.52
2016-10-17,85.76
2016-10-18,86.12
2016-10-19,86.53
2016-10-20,86.19
2016-10-21,85.71
2016-10-24,85.17
2016-10-25,85.26
2016-10-26,85.62
2016-10-27,84.54
2016-10-28,87.84
2016-10-31,88.63
2016-11-01,90.09
2016-11-02,89.17
2016-11-03,89.17
2016-11-04,88.65
2016-11-07,90.41
2016-11-08,90.78
2016-11-09,91.07
2016-11-10,91.2
2016-11-11,90.23
2016-11-14,90.19
2016-11-15,92.19
2016-11-16,92.59
2016-11-17,92.4
2016-11-18,93.32
2016-11-21,94.16
2016-11-22,94.53
2016-11-23,94.86
2016-11-25,94.86
2016-11-28,94.43
2016-11-29,93.44
2016-11-30,95.34
2016-12-01,96.81
2016-12-02,96.57
2016-12-05,96.78
2016-12-06,96.36
2016-12-07,97.8
2016-12-08,98.42
2016-12-09,98.97
2016-12-12,100.11
2016-12-13,100.34
2016-12-14,99.1
2016-12-15,100.03
2016-12-16,100.91
2016-12-19,100.54
2016-12-20,100.8
2016-12-21,100.76
2016-12-22,101.5
2016-12-23,101.2
2016-12-27,101.03
2016-12-28,100.76
2016-12-29,100.69
2016-12-30,100.58
2017-01-03,100.71
2017-01-04,100.69
2017-01-05,100.25
2017-01-06,99.85
2017-01-09,98.99
2017-01-10,98.24
2017-01-11,99.07
2017-01-12,99.27
2017-01-13,99.46
2017-01-17,99.37
2017-01-18,99.08
2017-01-19,98.77
2017-01-20,98.79
2017-01-23,98.61
2017-01-24,99.45
2017-01-25,100.19
2017-01-26,99.6
2017-01-27,97.24
2017-01-30,95.56
2017-01-31,95.16
2017-02-01,94.86
2017-02-02,95.89
2017-02-03,97.05
2017-02-06,96.55
2017-02-07,95.19
2017-02-08,95.35
2017-02-09,95.93
2017-02-10,96.61
2017-02-13,97.34
2017-02-14,97.08
2017-02-15,97.12
2017-02-16,95.49
2017-02-17,95.19
2017-02-21,96.39
2017-02-22,95.23
2017-02-23,95.78
2017-02-24,95.01
2017-02-27,96.41
2017-02-28,97.06
2017-03-01,98.25
2017-03-02,97.8
2017-03-03,97.97
2017-03-06,97.64
2017-03-07,96.46
2017-03-08,94.57
2017-03-09,94.94
2017-03-10,95.43
2017-03-13,94.34
2017-03-14,92.63
2017-03-15,93.94
2017-03-16,93.06
2017-03-17,92.9
2017-03-20,92.88
2017-03-21,93.21
2017-03-22,93.51
2017-03-23,93.07
2017-03-24,93.17
2017-03-27,91.69
2017-03-28,92.46
2017-03-29,93.24
2017-03-30,92.99
2017-03-31,92.63
2017-04-03,93.01
2017-04-04,93.75
2017-04-05,93.73
2017-04-06,94.29
2017-04-07,93.92
2017-04-10,94.41
2017-04-11,94.01
2017-04-12,94.01
2017-04-13,91.54
2017-04-17,91.6
2017-04-18,91.18
2017-04-19,89.92
2017-04-20,90.49
2017-04-21,90.49
2017-04-24,91.39
2017-04-25,92.08
2017-04-26,91.52
2017-04-27,90.99
2017-04-28,92.06
2017-05-01,91.38
2017-05-02,90.9
2017-05-03,92.07
2017-05-04,90.43
2017-05-05,91.27
2017-05-08,92.04
2017-05-09,90.66
2017-05-10,91.88
2017-05-11,91.63
2017-05-12,91.42
2017-05-15,92.19
2017-05-16,92.53
2017-05-17,91.25
2017-05-18,91.66
2017-05-19,92.84
2017-05-22,92.49
2017-05-23,92.62
2017-05-24,92.57
2017-05-25,91.61
2017-05-26,91.27
2017-05-30,90.69
2017-05-31,90.19
2017-06-01,90.87
2017-06-02,89.86
2017-06-05,89.93
2017-06-06,90.79
2017-06-07,90.44
2017-06-08,90.64
2017-06-09,92.73
2017-06-12,94.16
2017-06-13,94.24
2017-06-14,92.91
2017-06-15,92.67
2017-06-16,94.43
2017-06-19,93.65
2017-06-20,92.8
2017-06-21,91.07
2017-06-22,91.03
2017-06-23,91.51
2017-06-26,90.76
2017-06-27,90.7
2017-06-28,90.88
2017-06-29,90.74
2017-06-30,90.93
2017-07-03,92.64
2017-07-05,91.18
2017-07-06,90.48
2017-07-07,90.19
2017-07-10,89.8
2017-07-11,89.87
2017-07-12,90.54
2017-07-13,90.75
2017-07-14,91.02
2017-07-17,90.82
2017-07-18,90.4
2017-07-19,91.04
2017-07-20,91.19
2017-07-21,89.99
2017-07-24,89.94
2017-07-25,90.98
2017-07-26,91.62
2017-07-27,92.48
2017-07-28,94.23
2017-07-31,95.16
2017-08-01,96.55
2017-08-02,96.27
2017-08-03,95.37
2017-08-04,95.96
2017-08-07,95.68
2017-08-08,96.17
2017-08-09,96.64
2017-08-10,95.96
2017-08-11,95.2
2017-08-14,94.74
2017-08-15,94.62
2017-08-16,94.05
2017-08-17,93.24
2017-08-18,93.73
2017-08-21,93.12
2017-08-22,93.63
2017-08-23,93.85
2017-08-24,94.58
2017-08-25,95.27
2017-08-28,94.86
2017-08-29,94.95
2017-08-30,94.83
2017-08-31,94.74
2017-09-01,95.74
2017-09-05,96.34
2017-09-06,98.41
2017-09-07,98.42
2017-09-08,97.52
2017-09-11,99.05
2017-09-12,99.02
2017-09-13,100.51
2017-09-14,100.75
2017-09-15,100.91
2017-09-18,101.4
2017-09-19,102.41
2017-09-20,102.44
2017-09-21,102.53
2017-09-22,103.25
2017-09-25,103.87
2017-09-26,103.45
2017-09-27,103.39
2017-09-28,103.54
2017-09-29,103.43
2017-10-02,103.37
2017-10-03,103.72
2017-10-04,103.5
2017-10-05,104.38
2017-10-06,103.02
2017-10-09,103.62
2017-10-10,104.58
2017-10-11,105.04
2017-10-12,104.88
2017-10-13,104.9
2017-10-16,105.75
2017-10-17,105.83
2017-10-18,104.01
2017-10-19,104.05
2017-10-20,104.44
2017-10-23,104.69
2017-10-24,104.96
2017-10-25,104.26
2017-10-26,104.26
2017-10-27,99.95
2017-10-30,100.7
2017-10-31,102.02
2017-11-01,102.03
2017-11-02,101.52
2017-11-03,101.22
2017-11-06,103.03
2017-11-07,103.2
2017-11-08,102.7
2017-11-09,103.2
2017-11-10,103.15
2017-11-13,103.2
2017-11-14,102.92
2017-11-15,102.51
2017-11-16,101.8
2017-11-17,101.92
2017-11-20,101.93
2017-11-21,102.33
2017-11-22,102.99
2017-11-24,103.52
2017-11-27,102.71
2017-11-28,103.47
2017-11-29,104.12
2017-11-30,105.73
2017-12-01,106.19
2017-12-04,107.37
2017-12-05,106.97
2017-12-06,106.28
2017-12-07,106.29
2017-12-08,106.55
2017-12-11,107.0
2017-12-12,106.34
2017-12-13,106.56
2017-12-14,106.21
2017-12-15,106.38
2017-12-18,106.36
2017-12-19,106.48
2017-12-20,107.41
2017-12-21,110.91
2017-12-22,111.05
2017-12-26,111.94
2017-12-27,111.55
2017-12-28,111.58
2017-12-29,111.23
2018-01-02,113.36
2018-01-03,114.18
2018-01-04,113.83
2018-01-05,113.64
2018-01-08,114.2
2018-01-09,113.59
2018-01-10,114.32
2018-01-11,117.79
2018-01-12,118.71
2018-01-16,117.29
2018-01-17,117.61
2018-01-18,116.92
2018-01-19,116.66
2018-01-22,117.78
2018-01-23,116.42
2018-01-24,116.74
2018-01-25,116.09
2018-01-26,116.57
2018-01-29,114.16
2018-01-30,111.27
2018-01-31,111.38
2018-02-01,111.57
2018-02-02,105.36
2018-02-05,100.07
2018-02-06,104.12
2018-02-07,102.44
2018-02-08,99.78
2018-02-09,100.85
2018-02-12,101.27
2018-02-13,100.66
2018-02-14,100.96
2018-02-15,100.98
2018-02-16,100.63
2018-02-20,99.59
2018-02-21,97.87
2018-02-22,98.61
2018-02-23,101.04
2018-02-26,102.84
2018-02-27,101.95
2018-02-28,100.43
2018-03-01,100.54
2018-03-02,100.18
2018-03-05,101.54
2018-03-06,101.99
2018-03-07,102.16
2018-03-08,101.72
2018-03-09,105.19
2018-03-12,104.8
2018-03-13,104.51
2018-03-14,103.31
2018-03-15,103.72
2018-03-16,103.56
2018-03-19,102.2
2018-03-20,102.75
2018-03-21,105.03
2018-03-22,102.03
2018-03-23,101.39
2018-03-26,103.51
2018-03-27,102.89
2018-03-28,100.6
2018-03-29,102.34
2018-04-02,100.72
2018-04-03,103.05
2018-04-04,102.73
2018-04-05,105.25
2018-04-06,102.98
2018-04-09,104.08
2018-04-10,106.65
2018-04-11,107.01
2018-04-12,106.99
2018-04-13,107.61
2018-04-16,108.31
2018-04-17,108.99
2018-04-18,111.11
2018-04-19,111.01
2018-04-20,109.76
2018-04-23,110.9
2018-04-24,109.96
2018-04-25,110.13
2018-04-26,111.47
2018-04-27,113.63
2018-04-30,112.27
2018-05-01,112.05
2018-05-02,112.61
2018-05-03,113.08
2018-05-04,112.65
2018-05-07,112.12
2018-05-08,113.58
2018-05-09,115.51
2018-05-10,115.6
2018-05-11,116.51
2018-05-14,117.01
2018-05-15,116.43
2018-05-16,116.26
2018-05-17,117.19
2018-05-18,115.74
2018-05-21,117.11
2018-05-22,116.07
2018-05-23,116.5
2018-05-24,114.61
2018-05-25,110.61
2018-05-29,109.88
2018-05-30,113.29
2018-05-31,112.52
2018-06-01,112.11
2018-06-04,110.67
2018-06-05,111.1
2018-06-06,111.68
2018-06-07,114.92
2018-06-08,114.45
2018-06-11,115.47
2018-06-12,115.03
2018-06-13,115.02
2018-06-14,114.52
2018-06-15,112.28
2018-06-18,114.03
2018-06-19,113.64
2018-06-20,113.41
2018-06-21,110.97
2018-06-22,113.24
2018-06-25,110.99
2018-06-26,112.39
2018-06-27,114.06
2018-06-28,113.75
2018-06-29,114.44
2018-07-02,112.47
2018-07-03,112.91
2018-07-05,112.23
2018-07-06,112.37
2018-07-09,114.05
2018-07-10,115.49
2018-07-11,111.81
2018-07-12,112.48
2018-07-13,112.28
2018-07-16,111.32
2018-07-17,110.35
2018-07-18,110.01
2018-07-19,110.14
2018-07-20,110.68
2018-07-23,109.83
2018-07-24,112.11
2018-07-25,113.06
2018-07-26,112.2
2018-07-27,114.03
2018-07-30,115.71
2018-07-31,114.3
2018-08-01,113.5
2018-08-02,112.03
2018-08-03,112.29
2018-08-06,112.52
2018-08-07,113.31
2018-08-08,112.14
2018-08-09,110.91
2018-08-10,111.65
2018-08-13,110.83
2018-08-14,110.96
2018-08-15,106.76
2018-08-16,107.53
2018-08-17,107.65
2018-08-20,107.61
2018-08-21,107.78
2018-08-22,108.68
2018-08-23,107.93
2018-08-24,108.76
2018-08-27,109.99
2018-08-28,109.54
2018-08-29,109.87
2018-08-30,109.49
2018-08-31,108.26
2018-09-04,108.63
2018-09-05,108.68
2018-09-06,105.31
2018-09-07,104.73
2018-09-10,104.62
2018-09-11,105.11
2018-09-12,105.82
2018-09-13,106.28
2018-09-14,107.27
2018-09-17,107.39
2018-09-18,107.96
2018-09-19,109.22
2018-09-20,109.14
2018-09-21,110.7
2018-09-24,112.06
2018-09-25,112.75
2018-09-26,111.45
2018-09-27,111.92
2018-09-28,111.75
2018-10-01,113.68
2018-10-02,114.0
2018-10-03,114.52
2018-10-04,114.19
2018-10-05,114.54
2018-10-08,114.09
2018-10-09,115.9
2018-10-10,112.04
2018-10-11,108.23
2018-10-12,107.63
2018-10-15,106.87
2018-10-16,107.39
2018-10-17,107.19
2018-10-18,107.35
2018-10-19,107.97
2018-10-22,107.12
2018-10-23,103.63
2018-10-24,100.72
2018-10-25,101.97
2018-10-26,101.92
2018-10-29,99.55
2018-10-30,101.3
2018-10-31,102.03
2018-11-01,101.6
2018-11-02,104.85
2018-11-05,108.7
2018-11-06,108.66
2018-11-07,110.46
2018-11-08,109.08
2018-11-09,109.22
2018-11-12,107.28
2018-11-13,105.42
2018-11-14,105.75
2018-11-15,107.92
2018-11-16,109.87
2018-11-19,110.2
2018-11-20,107.14
2018-11-21,108.49
2018-11-23,104.83
2018-11-26,106.1
2018-11-27,106.32
2018-11-28,109.02
2018-11-29,109.68
2018-11-30,109.76
2018-12-03,111.36
2018-12-04,108.19
2018-12-06,106.96
2018-12-07,106.58
2018-12-10,106.07
2018-12-11,106.56
2018-12-12,106.7
2018-12-13,106.99
2018-12-14,105.04
2018-12-17,103.77
2018-12-18,101.27
2018-12-19,99.51
2018-12-20,96.88
2018-12-21,96.17
2018-12-24,93.19
2018-12-26,99.1
2018-12-27,100.88
2018-12-28,100.26
2018-12-31,100.39
2019-01-02,102.15
2019-01-03,100.19
2019-01-04,102.27
2019-01-07,103.59
2019-01-08,103.14
2019-01-09,104.53
2019-01-10,104.69
2019-01-11,103.85
2019-01-14,103.1
2019-01-15,103.47
2019-01-16,102.8
2019-01-17,103.32
2019-01-18,105.54
2019-01-22,103.67
2019-01-23,102.79
2019-01-24,104.75
2019-01-25,104.48
2019-01-28,103.51
2019-01-29,103.2
2019-01-30,104.29
2019-01-31,105.8
2019-02-01,109.23
2019-02-04,110.5
2019-02-05,110.26
2019-02-06,109.7
2019-02-07,109.1
2019-02-08,108.5
2019-02-11,107.92
2019-02-12,109.56
2019-02-13,110.34
2019-02-14,110.14
2019-02-15,111.24
2019-02-19,111.21
2019-02-20,112.11
2019-02-21,111.05
2019-02-22,111.28
2019-02-25,111.5
2019-02-26,111.79
2019-02-27,111.92
2019-02-28,111.46
2019-03-01,113.74
2019-03-04,113.83
2019-03-05,114.92
2019-03-06,115.14
2019-03-07,113.66
2019-03-08,113.36
2019-03-11,115.22
2019-03-12,115.49
2019-03-13,116.2
2019-03-14,116.14
2019-03-15,116.8
2019-03-18,117.33
2019-03-19,116.77
2019-03-20,116.22
2019-03-21,117.31
2019-03-22,114.73
2019-03-25,114.54
2019-03-26,115.7
2019-03-27,114.45
2019-03-28,114.67
2019-03-29,114.81
2019-04-01,116.45
2019-04-02,116.45
2019-04-03,115.48
2019-04-04,116.32
2019-04-05,117.83
2019-04-08,118.08
2019-04-09,117.01
2019-04-10,116.97
2019-04-11,117.43
2019-04-12,111.63
2019-04-15,111.98
2019-04-16,112.94
2019-04-17,112.1
2019-04-18,111.72
2019-04-22,113.62
2019-04-23,113.73
2019-04-24,110.25
2019-04-25,109.89
2019-04-26,109.15
2019-04-29,109.73
2019-04-30,111.91
2019-05-01,109.81
2019-05-02,108.48
2019-05-03,109.31
2019-05-06,110.36
2019-05-07,110.24
2019-05-08,109.52
2019-05-09,112.96
2019-05-10,113.71
2019-05-13,112.26
2019-05-14,113.38
2019-05-15,113.84
2019-05-16,113.7
2019-05-17,113.44
2019-05-20,113.74
2019-05-21,114.21
2019-05-22,113.49
2019-05-23,110.95
2019-05-24,111.74
2019-05-28,111.36
2019-05-29,109.91
2019-05-30,108.6
2019-05-31,107.16
2019-06-03,109.18
2019-06-04,110.41
2019-06-05,110.74
