Date,Close
2015-08-05,53.06
2015-08-06,52.48
2015-08-07,52.31
2015-08-10,53.06
2015-08-11,52.06
2015-08-12,51.4
2015-08-13,51.78
2015-08-14,52.02
2015-08-17,52.18
2015-08-18,51.98
2015-08-19,51.49
2015-08-20,49.98
2015-08-21,48.41
2015-08-24,45.47
2015-08-25,45.05
2015-08-26,47.22
2015-08-27,48.27
2015-08-28,48.13
2015-08-31,48.31
2015-09-01,46.01
2015-09-02,46.74
2015-09-03,46.78
2015-09-04,45.7
2015-09-08,46.65
2015-09-09,45.96
2015-09-10,46.13
2015-09-11,46.16
2015-09-14,46.05
2015-09-15,46.97
2015-09-16,47.5
2015-09-17,46.65
2015-09-18,45.42
2015-09-21,45.8
2015-09-22,45.51
2015-09-23,45.27
2015-09-24,44.38
2015-09-25,45.66
2015-09-28,44.29
2015-09-29,44.26
2015-09-30,44.81
2015-10-01,45.06
2015-10-02,45.05
2015-10-05,46.21
2015-10-06,46.12
2015-10-07,46.36
2015-10-08,46.65
2015-10-09,46.41
2015-10-12,46.32
2015-10-13,46.26
2015-10-14,45.81
2015-10-15,47.85
2015-10-16,47.59
2015-10-19,47.75
2015-10-20,47.73
2015-10-21,46.8
2015-10-22,47.43
2015-10-23,48.45
2015-10-26,47.97
2015-10-27,47.52
2015-10-28,49.44
2015-10-29,48.51
2015-10-30,48.07
2015-11-02,48.67
2015-11-03,48.97
2015-11-04,48.67
2015-11-05,48.96
2015-11-06,50.51
2015-11-09,50.37
2015-11-10,50.45
2015-11-11,49.63
2015-11-12,48.33
2015-11-13,48.07
2015-11-16,48.54
2015-11-17,48.36
2015-11-18,49.71
2015-11-19,49.78
2015-11-20,49.5
2015-11-23,49.07
2015-11-24,48.98
2015-11-25,48.89
2015-11-27,49.01
2015-11-30,48.9
2015-12-01,49.62
2015-12-02,48.95
2015-12-03,48.38
2015-12-04,49.81
2015-12-07,49.18
2015-12-08,48.27
2015-12-09,47.74
2015-12-10,47.6
2015-12-11,46.21
2015-12-14,46.2
2015-12-15,47.48
2015-12-16,48.73
2015-12-17,47.77
2015-12-18,46.3
2015-12-21,46.82
2015-12-22,47.02
2015-12-23,47.58
2015-12-24,47.65
2015-12-28,47.36
2015-12-29,47.9
2015-12-30,47.28
2015-12-31,46.79
2016-01-04,46.23
2016-01-05,45.98
2016-01-06,45.31
2016-01-07,43.0
2016-01-08,41.71
2016-01-11,42.36
2016-01-12,42.38
2016-01-13,40.86
2016-01-14,41.03
2016-01-15,38.4
2016-01-19,37.92
2016-01-20,36.61
2016-01-21,36.3
2016-01-22,37.12
2016-01-25,35.76
2016-01-26,36.62
2016-01-27,36.67
2016-01-28,36.56
2016-01-29,38.54
2016-02-01,38.45
2016-02-02,36.59
2016-02-03,36.53
2016-02-04,36.92
2016-02-05,36.08
2016-02-08,34.23
2016-02-09,33.95
2016-02-10,33.86
2016-02-11,31.66
2016-02-12,33.98
2016-02-16,35.2
2016-02-17,36.01
2016-02-18,35.23
2016-02-19,35.29
2016-02-22,35.77
2016-02-23,34.6
2016-02-24,34.48
2016-02-25,34.96
2016-02-26,35.76
2016-02-29,35.17
2016-03-01,37.36
2016-03-02,38.22
2016-03-03,38.77
2016-03-04,38.77
2016-03-07,38.57
2016-03-08,37.16
2016-03-09,37.25
2016-03-10,37.45
2016-03-11,38.91
2016-03-14,38.62
2016-03-15,38.55
2016-03-16,38.23
2016-03-17,38.79
2016-03-18,39.41
2016-03-21,39.47
2016-03-22,39.27
2016-03-23,38.35
2016-03-24,37.96
2016-03-28,37.95
2016-03-29,37.76
2016-03-30,37.91
2016-03-31,37.79
2016-04-01,38.44
2016-04-04,38.07
2016-04-05,37.57
2016-04-06,37.89
2016-04-07,36.45
2016-04-08,36.63
2016-04-11,37.22
2016-04-12,37.93
2016-04-13,40.05
2016-04-14,40.72
2016-04-15,40.66
2016-04-18,40.83
2016-04-19,41.3
2016-04-20,42.31
2016-04-21,42.18
2016-04-22,42.52
2016-04-25,42.26
2016-04-26,42.63
2016-04-27,42.84
2016-04-28,42.34
2016-04-29,41.94
2016-05-02,42.3
2016-05-03,41.29
2016-05-04,40.47
2016-05-05,40.08
2016-05-06,40.24
2016-05-09,39.77
2016-05-10,40.63
2016-05-11,40.3
2016-05-12,39.87
2016-05-13,39.06
2016-05-16,39.1
2016-05-17,39.6
2016-05-18,41.57
2016-05-19,40.83
2016-05-20,40.69
2016-05-23,40.88
2016-05-24,41.56
2016-05-25,42.53
2016-05-26,41.78
2016-05-27,42.21
2016-05-31,42.2
2016-06-01,42.53
2016-06-02,42.56
2016-06-03,41.13
2016-06-06,41.45
2016-06-07,41.27
2016-06-08,41.28
2016-06-09,40.79
2016-06-10,39.78
2016-06-13,39.11
2016-06-14,38.02
2016-06-15,38.07
2016-06-16,38.17
2016-06-17,38.49
2016-06-20,38.78
2016-06-21,38.89
2016-06-22,38.67
2016-06-23,40.29
2016-06-24,36.52
2016-06-27,34.87
2016-06-28,36.64
2016-06-29,38.17
2016-06-30,38.41
2016-07-01,38.21
2016-07-05,36.95
2016-07-06,37.21
2016-07-07,37.42
2016-07-08,38.04
2016-07-11,38.32
2016-07-12,39.36
2016-07-13,39.26
2016-07-14,40.28
2016-07-15,40.17
2016-07-18,40.39
2016-07-19,40.19
2016-07-20,40.3
2016-07-21,39.99
2016-07-22,40.14
2016-07-25,39.91
2016-07-26,40.01
2016-07-27,40.13
2016-07-28,40.09
2016-07-29,39.84
2016-08-01,39.49
2016-08-02,39.1
2016-08-03,39.92
2016-08-04,39.87
2016-08-05,41.58
2016-08-08,41.8
2016-08-09,41.74
2016-08-10,41.33
2016-08-11,41.59
2016-08-12,41.45
2016-08-15,42.19
2016-08-16,42.4
2016-08-17,42.41
2016-08-18,42.29
2016-08-19,42.32
2016-08-22,42.43
2016-08-23,42.37
2016-08-24,42.43
2016-08-25,42.49
2016-08-26,42.84
2016-08-29,42.98
2016-08-30,43.56
2016-08-31,43.42
2016-09-01,43.07
2016-09-02,43.21
2016-09-06,43.01
2016-09-07,43.18
2016-09-08,43.46
2016-09-09,42.9
2016-09-12,43.46
2016-09-13,42.67
2016-09-14,42.52
2016-09-15,42.82
2016-09-16,42.21
2016-09-19,42.37
2016-09-20,42.33
2016-09-21,42.65
2016-09-22,42.84
2016-09-23,42.88
2016-09-26,41.73
2016-09-27,42.17
2016-09-28,42.63
2016-09-29,41.65
2016-09-30,42.95
2016-10-03,42.77
2016-10-04,43.43
2016-10-05,44.24
2016-10-06,44.63
2016-10-07,44.82
2016-10-10,45.06
2016-10-11,44.55
2016-10-12,44.29
2016-10-13,44.08
2016-10-14,44.21
2016-10-17,44.2
2016-10-18,44.55
2016-10-19,45.0
2016-10-20,45.09
2016-10-21,45.08
2016-10-24,45.09
2016-10-25,45.1
2016-10-26,45.48
2016-10-27,45.41
2016-10-28,45.07
2016-10-31,44.7
2016-11-01,44.51
2016-11-02,44.14
2016-11-03,43.97
2016-11-04,43.95
2016-11-07,45.46
2016-11-08,45.54
2016-11-09,47.07
2016-11-10,48.92
2016-11-11,48.2
2016-11-14,49.89
2016-11-15,50.6
2016-11-16,49.85
2016-11-17,50.6
2016-11-18,50.6
2016-11-21,50.68
2016-11-22,51.19
2016-11-23,51.73
2016-11-25,51.81
2016-11-28,50.61
2016-11-29,50.66
2016-11-30,51.45
2016-12-01,52.26
2016-12-02,51.12
2016-12-05,52.27
2016-12-06,52.85
2016-12-07,53.89
2016-12-08,54.88
2016-12-09,54.78
2016-12-12,54.34
2016-12-13,54.56
2016-12-14,54.25
2016-12-15,54.96
2016-12-16,54.52
2016-12-19,54.44
2016-12-20,55.48
2016-12-21,55.43
2016-12-22,55.19
2016-12-23,55.65
2016-12-27,55.74
2016-12-28,54.78
2016-12-29,54.18
2016-12-30,54.23
2017-01-03,55.29
2017-01-04,56.03
2017-01-05,55.06
2017-01-06,55.25
2017-01-09,54.95
2017-01-10,54.96
2017-01-11,54.71
2017-01-12,54.04
2017-01-13,54.41
2017-01-17,53.27
2017-01-18,52.37
2017-01-19,51.7
2017-01-20,51.2
2017-01-23,50.81
2017-01-24,51.77
2017-01-25,52.64
2017-01-26,52.34
2017-01-27,52.11
2017-01-30,51.65
2017-01-31,50.94
2017-02-01,51.14
2017-02-02,51.23
2017-02-03,52.85
2017-02-06,52.74
2017-02-07,52.33
2017-02-08,51.54
2017-02-09,52.4
2017-02-10,52.73
2017-02-13,53.94
2017-02-14,54.75
2017-02-15,55.36
2017-02-16,55.25
2017-02-17,55.06
2017-02-21,55.41
2017-02-22,55.47
2017-02-23,55.47
2017-02-24,54.5
2017-02-27,54.92
2017-02-28,54.73
2017-03-01,56.31
2017-03-02,55.48
2017-03-03,55.82
2017-03-06,55.16
2017-03-07,55.36
2017-03-08,55.92
2017-03-09,56.32
2017-03-10,56.27
2017-03-13,56.3
2017-03-14,56.22
2017-03-15,55.67
2017-03-16,55.96
2017-03-17,55.24
2017-03-20,54.53
2017-03-21,53.11
2017-03-22,52.86
2017-03-23,53.12
2017-03-24,53.14
2017-03-27,53.38
2017-03-28,54.37
2017-03-29,54.35
2017-03-30,55.37
2017-03-31,54.74
2017-04-03,54.61
2017-04-04,54.61
2017-04-05,54.53
2017-04-06,54.8
2017-04-07,54.38
2017-04-10,54.24
2017-04-11,54.02
2017-04-12,53.54
2017-04-13,53.11
2017-04-17,53.98
2017-04-18,53.46
2017-04-19,52.83
2017-04-20,53.45
2017-04-21,52.82
2017-04-24,54.39
2017-04-25,55.1
2017-04-26,55.0
2017-04-27,54.49
2017-04-28,54.24
2017-05-01,54.55
2017-05-02,54.78
2017-05-03,55.27
2017-05-04,55.24
2017-05-05,55.27
2017-05-08,55.51
2017-05-09,55.26
2017-05-10,55.39
2017-05-11,55.69
2017-05-12,56.03
2017-05-15,56.35
2017-05-16,57.33
2017-05-17,55.03
2017-05-18,55.12
2017-05-19,56.06
2017-05-22,56.02
2017-05-23,56.62
2017-05-24,57.13
2017-05-25,56.84
2017-05-26,56.95
2017-05-30,56.55
2017-05-31,55.55
2017-06-01,56.04
2017-06-02,56.07
2017-06-05,56.2
2017-06-06,55.98
2017-06-07,56.78
2017-06-08,58.0
2017-06-09,59.13
2017-06-12,59.01
2017-06-13,59.35
2017-06-14,59.38
2017-06-15,58.81
2017-06-16,58.62
2017-06-19,59.16
2017-06-20,58.64
2017-06-21,58.56
2017-06-22,58.37
2017-06-23,58.18
2017-06-26,58.52
2017-06-27,58.93
2017-06-28,59.8
2017-06-29,61.45
2017-06-30,61.36
2017-07-03,62.63
2017-07-05,62.8
2017-07-06,62.05
2017-07-07,62.31
2017-07-10,62.07
2017-07-11,61.31
2017-07-12,61.4
2017-07-13,61.49
2017-07-14,61.22
2017-07-17,61.32
2017-07-18,61.37
2017-07-19,61.2
2017-07-20,60.89
2017-07-21,60.56
2017-07-24,60.65
2017-07-25,62.42
2017-07-26,62.37
2017-07-27,62.02
2017-07-28,61.87
2017-07-31,62.8
2017-08-01,63.86
2017-08-02,63.69
2017-08-03,62.8
2017-08-04,63.58
2017-08-07,63.64
2017-08-08,63.49
2017-08-09,63.08
2017-08-10,61.96
2017-08-11,61.57
2017-08-14,62.58
2017-08-15,62.65
2017-08-16,62.41
2017-08-17,61.39
2017-08-18,61.37
2017-08-21,60.79
2017-08-22,61.62
2017-08-23,61.97
2017-08-24,62.39
2017-08-25,62.54
2017-08-28,62.5
2017-08-29,62.2
2017-08-30,62.69
2017-08-31,62.71
2017-09-01,63.21
2017-09-05,61.9
2017-09-06,62.05
2017-09-07,60.89
2017-09-08,60.99
2017-09-11,62.41
2017-09-12,63.41
2017-09-13,63.96
2017-09-14,63.82
2017-09-15,63.64
2017-09-18,65.08
2017-09-19,65.58
2017-09-20,65.87
2017-09-21,66.14
2017-09-22,65.81
2017-09-25,65.3
2017-09-26,65.39
2017-09-27,66.62
2017-09-28,66.97
2017-09-29,67.05
2017-10-02,68.03
2017-10-03,68.33
2017-10-04,68.26
2017-10-05,69.8
2017-10-06,69.72
2017-10-09,69.49
2017-10-10,69.3
2017-10-11,69.08
2017-10-12,66.71
2017-10-13,66.47
2017-10-16,66.15
2017-10-17,66.54
2017-10-18,67.4
2017-10-19,67.18
2017-10-20,67.78
2017-10-23,67.78
2017-10-24,68.43
2017-10-25,67.86
2017-10-26,68.02
2017-10-27,68.09
2017-10-30,68.01
2017-10-31,67.75
2017-11-01,68.24
2017-11-02,68.89
2017-11-03,68.55
2017-11-06,68.32
2017-11-07,67.31
2017-11-08,66.97
2017-11-09,67.05
2017-11-10,66.88
2017-11-13,66.64
2017-11-14,66.22
2017-11-15,66.4
2017-11-16,66.35
2017-11-17,66.03
2017-11-20,66.7
2017-11-21,67.0
2017-11-22,66.89
2017-11-24,66.67
2017-11-27,66.09
2017-11-28,68.23
2017-11-29,69.47
2017-11-30,69.89
2017-12-01,69.9
2017-12-04,71.37
2017-12-05,70.85
2017-12-06,69.84
2017-12-07,69.41
2017-12-08,70.09
2017-12-11,70.22
2017-12-12,70.49
2017-12-13,69.56
2017-12-14,68.43
2017-12-15,69.22
2017-12-18,70.05
2017-12-19,69.15
2017-12-20,69.11
2017-12-21,70.19
2017-12-22,69.88
2017-12-26,69.22
2017-12-27,69.33
2017-12-28,69.5
2017-12-29,68.88
2018-01-02,68.84
2018-01-03,69.05
2018-01-04,69.9
2018-01-05,69.81
2018-01-08,68.99
2018-01-09,69.72
2018-01-10,70.03
2018-01-11,69.95
2018-01-12,71.13
2018-01-16,71.38
2018-01-17,71.72
2018-01-18,71.64
2018-01-19,72.48
2018-01-22,72.75
2018-01-23,72.71
2018-01-24,73.55
2018-01-25,73.54
2018-01-26,74.13
2018-01-29,74.02
2018-01-30,72.78
2018-01-31,72.65
2018-02-01,73.32
2018-02-02,71.59
2018-02-05,68.1
2018-02-06,69.54
2018-02-07,69.7
2018-02-08,66.8
2018-02-09,68.48
2018-02-12,69.49
2018-02-13,69.88
2018-02-14,71.3
2018-02-15,71.64
2018-02-16,71.4
2018-02-20,71.07
2018-02-21,71.57
2018-02-22,70.89
2018-02-23,71.64
2018-02-26,72.17
2018-02-27,70.99
2018-02-28,70.17
2018-03-01,68.46
2018-03-02,68.48
2018-03-05,69.17
2018-03-06,68.84
2018-03-07,68.71
2018-03-08,68.88
2018-03-09,70.74
2018-03-12,70.66
2018-03-13,69.63
2018-03-14,68.29
2018-03-15,68.17
2018-03-16,68.29
2018-03-19,67.57
2018-03-20,67.78
2018-03-21,68.15
2018-03-22,65.35
2018-03-23,63.11
2018-03-26,64.86
2018-03-27,63.46
2018-03-28,63.45
2018-03-29,62.74
2018-04-02,62.93
2018-04-03,63.65
2018-04-04,64.42
2018-04-05,65.27
2018-04-06,63.76
2018-04-09,64.54
2018-04-10,65.54
2018-04-11,64.96
2018-04-12,67.04
2018-04-13,66.0
2018-04-16,65.13
2018-04-17,64.82
2018-04-18,64.11
2018-04-19,65.32
2018-04-20,65.06
2018-04-23,64.58
2018-04-24,64.24
2018-04-25,64.47
2018-04-26,64.3
2018-04-27,64.12
2018-04-30,63.45
2018-05-01,63.44
2018-05-02,63.19
2018-05-03,63.15
2018-05-04,63.45
2018-05-07,63.97
2018-05-08,66.3
2018-05-09,67.19
2018-05-10,67.77
2018-05-11,68.04
2018-05-14,67.82
2018-05-15,67.87
2018-05-16,67.19
2018-05-17,66.83
2018-05-18,65.33
2018-05-21,65.77
2018-05-22,66.38
2018-05-23,65.59
2018-05-24,64.73
2018-05-25,63.91
2018-05-29,61.36
2018-05-30,62.27
2018-05-31,62.28
2018-06-01,62.83
2018-06-04,62.89
2018-06-05,62.35
2018-06-06,63.72
2018-06-07,63.92
2018-06-08,63.94
2018-06-11,63.61
2018-06-12,63.14
2018-06-13,62.84
2018-06-14,61.78
2018-06-15,61.95
2018-06-18,62.34
2018-06-19,62.36
2018-06-20,62.92
2018-06-21,63.16
2018-06-22,62.76
2018-06-25,61.4
2018-06-26,61.92
2018-06-27,61.13
2018-06-28,62.46
2018-06-29,62.49
2018-07-02,62.72
2018-07-03,61.69
2018-07-05,62.16
2018-07-06,62.7
2018-07-09,64.38
2018-07-10,63.72
2018-07-11,63.42
2018-07-12,63.98
2018-07-13,62.57
2018-07-16,64.87
2018-07-17,64.76
2018-07-18,65.23
2018-07-19,64.43
2018-07-20,64.64
2018-07-23,65.57
2018-07-24,66.37
2018-07-25,66.98
2018-07-26,66.62
2018-07-27,66.95
2018-07-30,67.51
2018-07-31,67.14
2018-08-01,67.17
2018-08-02,67.09
2018-08-03,68.03
2018-08-06,68.04
2018-08-07,68.05
2018-08-08,68.5
2018-08-09,67.64
2018-08-10,66.03
2018-08-13,64.99
2018-08-14,65.79
2018-08-15,64.51
2018-08-16,65.37
2018-08-17,65.47
2018-08-20,66.28
2018-08-21,66.95
2018-08-22,66.84
2018-08-23,66.54
2018-08-24,66.41
2018-08-27,68.03
2018-08-28,68.02
2018-08-29,68.16
2018-08-30,67.15
2018-08-31,66.95
2018-09-04,67.1
2018-09-05,66.88
2018-09-06,65.89
2018-09-07,65.44
2018-09-10,65.44
2018-09-11,65.25
2018-09-12,66.26
2018-09-13,65.92
2018-09-14,66.29
2018-09-17,66.61
2018-09-18,67.06
2018-09-19,69.28
2018-09-20,70.28
2018-09-21,69.68
2018-09-24,69.39
2018-09-25,69.08
2018-09-26,68.09
2018-09-27,68.56
2018-09-28,67.42
2018-10-01,67.6
2018-10-02,67.47
2018-10-03,68.0
2018-10-04,68.25
2018-10-05,68.06
2018-10-08,68.22
2018-10-09,67.56
2018-10-10,65.74
2018-10-11,64.26
2018-10-12,65.63
2018-10-15,65.04
2018-10-16,65.51
2018-10-17,65.63
2018-10-18,64.49
2018-10-19,64.71
2018-10-22,62.58
2018-10-23,61.77
2018-10-24,59.96
2018-10-25,61.06
2018-10-26,60.34
2018-10-29,60.47
2018-10-30,60.64
2018-10-31,61.52
2018-11-01,61.86
2018-11-02,62.38
2018-11-05,63.68
2018-11-06,63.09
2018-11-07,64.59
2018-11-08,64.14
2018-11-09,62.22
2018-11-12,60.76
2018-11-13,61.3
2018-11-14,60.09
2018-11-15,61.13
2018-11-16,61.46
2018-11-19,61.14
2018-11-20,59.17
2018-11-21,59.49
2018-11-23,58.43
2018-11-26,60.3
2018-11-27,60.05
2018-11-28,62.05
2018-11-29,61.41
2018-11-30,61.31
2018-12-03,61.66
2018-12-04,58.91
2018-12-06,56.83
2018-12-07,55.21
2018-12-10,54.0
2018-12-11,53.2
2018-12-12,52.97
2018-12-13,52.77
2018-12-14,52.06
2018-12-17,51.33
2018-12-18,51.03
2018-12-19,49.98
2018-12-20,49.46
2018-12-21,47.54
2018-12-24,46.61
2018-12-26,48.67
2018-12-27,48.99
2018-12-28,49.04
2018-12-31,49.26
2019-01-02,50.65
2019-01-03,49.73
2019-01-04,52.17
2019-01-07,52.62
2019-01-08,52.48
2019-01-09,53.35
2019-01-10,53.4
2019-01-11,53.64
2019-01-14,55.76
2019-01-15,58.08
2019-01-16,58.85
2019-01-17,59.11
2019-01-18,59.73
2019-01-22,58.52
2019-01-23,58.79
2019-01-24,59.34
2019-01-25,60.58
2019-01-28,60.42
2019-01-29,59.81
2019-01-30,60.77
2019-01-31,60.99
2019-02-01,60.67
2019-02-04,61.04
2019-02-05,60.8
2019-02-06,60.88
2019-02-07,59.85
2019-02-08,59.09
2019-02-11,58.71
2019-02-12,59.72
2019-02-13,60.07
2019-02-14,59.48
2019-02-15,61.24
2019-02-19,61.35
2019-02-20,61.59
2019-02-21,61.29
2019-02-22,61.12
2019-02-25,61.49
2019-02-26,61.1
2019-02-27,61.37
2019-02-28,60.96
2019-03-01,61.43
2019-03-04,60.75
2019-03-05,59.96
2019-03-06,59.56
2019-03-07,58.98
2019-03-08,59.14
2019-03-11,59.37
2019-03-12,59.85
2019-03-13,60.65
2019-03-14,61.09
2019-03-15,62.12
2019-03-18,62.82
2019-03-19,62.54
2019-03-20,61.27
2019-03-21,60.9
2019-03-22,58.11
2019-03-25,57.49
2019-03-26,58.34
2019-03-27,57.87
2019-03-28,59.06
2019-03-29,59.29
2019-04-01,61.33
2019-04-02,61.38
2019-04-03,61.99
2019-04-04,62.72
2019-04-05,62.46
2019-04-08,62.96
2019-04-09,62.13
2019-04-10,62.43
2019-04-11,62.8
2019-04-12,64.24
2019-04-15,64.2
2019-04-16,66.04
2019-04-17,67.03
2019-04-18,66.39
2019-04-22,65.83
2019-04-23,65.94
2019-04-24,65.59
2019-04-25,65.49
2019-04-26,66.23
2019-04-29,67.68
2019-04-30,67.37
2019-05-01,66.66
2019-05-02,67.04
2019-05-03,67.77
2019-05-06,67.52
2019-05-07,65.37
2019-05-08,65.42
2019-05-09,64.86
2019-05-10,65.12
2019-05-13,61.74
2019-05-14,62.58
2019-05-15,62.21
2019-05-16,63.28
2019-05-17,62.4
2019-05-20,62.3
2019-05-21,63.37
2019-05-22,62.01
2019-05-23,61.28
2019-05-24,61.75
2019-05-28,61.18
2019-05-29,61.1
2019-05-30,61.0
2019-05-31,59.6
2019-06-03,60.04
2019-06-04,63.18
2019-06-05,63.08
