Date,Close
2015-08-05,128.21
2015-08-06,127.21
2015-08-07,125.97
2015-08-10,129.01
2015-08-11,127.41
2015-08-12,125.98
2015-08-13,128.08
2015-08-14,128.33
2015-08-17,127.76
2015-08-18,127.9
2015-08-19,126.23
2015-08-20,121.19
2015-08-21,116.5
2015-08-24,112.5
2015-08-25,110.99
2015-08-26,114.4
2015-08-27,116.64
2015-08-28,117.85
2015-08-31,115.59
2015-09-01,112.72
2015-09-02,115.54
2015-09-03,115.89
2015-09-04,114.77
2015-09-08,118.36
2015-09-09,117.33
2015-09-10,118.12
2015-09-11,119.11
2015-09-14,118.9
2015-09-15,120.56
2015-09-16,121.35
2015-09-17,121.57
2015-09-18,120.37
2015-09-21,120.31
2015-09-22,118.51
2015-09-23,116.46
2015-09-24,114.76
2015-09-25,115.88
2015-09-28,113.33
2015-09-29,113.88
2015-09-30,115.82
2015-10-01,115.52
2015-10-02,117.25
2015-10-05,118.54
2015-10-06,119.08
2015-10-07,121.19
2015-10-08,122.98
2015-10-09,123.56
2015-10-12,124.43
2015-10-13,124.09
2015-10-14,118.72
2015-10-15,121.52
2015-10-16,121.71
2015-10-19,122.43
2015-10-20,122.84
2015-10-21,124.88
2015-10-22,129.41
2015-10-23,129.75
2015-10-26,129.75
2015-10-27,131.31
2015-10-28,130.8
2015-10-29,130.18
2015-10-30,130.97
2015-11-02,131.26
2015-11-03,130.98
2015-11-04,131.88
2015-11-05,131.69
2015-11-06,131.66
2015-11-09,129.92
2015-11-10,129.18
2015-11-11,129.04
2015-11-12,126.85
2015-11-13,126.9
2015-11-16,128.53
2015-11-17,130.01
2015-11-18,131.96
2015-11-19,132.82
2015-11-20,132.96
2015-11-23,132.02
2015-11-24,132.29
2015-11-25,131.21
2015-11-27,130.78
2015-11-30,129.44
2015-12-01,131.48
2015-12-02,130.79
2015-12-03,129.54
2015-12-04,132.16
2015-12-07,132.11
2015-12-08,129.04
2015-12-09,128.37
2015-12-10,130.3
2015-12-11,128.71
2015-12-14,127.26
2015-12-15,130.41
2015-12-16,131.81
2015-12-17,129.54
2015-12-18,124.22
2015-12-21,125.4
2015-12-22,126.71
2015-12-23,128.21
2015-12-24,127.74
2015-12-28,128.63
2015-12-29,131.14
2015-12-30,130.3
2015-12-31,128.68
2016-01-04,125.04
2016-01-05,125.55
2016-01-06,123.55
2016-01-07,118.37
2016-01-08,115.69
2016-01-11,115.88
2016-01-12,117.4
2016-01-13,114.02
2016-01-14,114.98
2016-01-15,111.81
2016-01-19,112.19
2016-01-20,108.7
2016-01-21,109.82
2016-01-22,110.9
2016-01-25,110.36
2016-01-26,113.92
2016-01-27,103.75
2016-01-28,105.02
2016-01-29,106.91
2016-02-01,108.18
2016-02-02,104.59
2016-02-03,108.46
2016-02-04,110.01
2016-02-05,109.07
2016-02-08,106.32
2016-02-09,105.8
2016-02-10,104.51
2016-02-11,97.4
2016-02-12,97.57
2016-02-16,101.14
2016-02-17,104.5
2016-02-18,105.6
2016-02-19,103.44
2016-02-22,105.44
2016-02-23,105.0
2016-02-24,103.82
2016-02-25,104.93
2016-02-26,106.13
2016-02-29,106.15
2016-03-01,107.75
2016-03-02,107.47
2016-03-03,107.43
2016-03-04,108.74
2016-03-07,110.39
2016-03-08,109.89
2016-03-09,110.35
2016-03-10,110.42
2016-03-11,111.94
2016-03-14,113.48
2016-03-15,113.5
2016-03-16,114.58
2016-03-17,117.39
2016-03-18,120.32
2016-03-21,122.03
2016-03-22,121.36
2016-03-23,119.33
2016-03-24,118.67
2016-03-28,117.92
2016-03-29,117.56
2016-03-30,115.49
2016-03-31,114.02
2016-04-01,114.03
2016-04-04,113.48
2016-04-05,114.1
2016-04-06,114.91
2016-04-07,114.07
2016-04-08,114.86
2016-04-11,114.89
2016-04-12,116.29
2016-04-13,117.79
2016-04-14,117.53
2016-04-15,117.78
2016-04-18,118.53
2016-04-19,119.17
2016-04-20,117.28
2016-04-21,117.43
2016-04-22,117.71
2016-04-25,117.44
2016-04-26,119.68
2016-04-27,123.12
2016-04-28,121.08
2016-04-29,121.08
2016-05-02,120.37
2016-05-03,119.0
2016-05-04,117.56
2016-05-05,118.63
2016-05-06,119.69
2016-05-09,118.65
2016-05-10,121.0
2016-05-11,120.43
2016-05-12,121.72
2016-05-13,119.64
2016-05-16,121.47
2016-05-17,120.04
2016-05-18,118.61
2016-05-19,115.98
2016-05-20,115.35
2016-05-23,115.53
2016-05-24,115.45
2016-05-25,116.69
2016-05-26,117.09
2016-05-27,117.01
2016-05-31,114.23
2016-06-01,114.47
2016-06-02,114.87
2016-06-03,115.35
2016-06-06,119.44
2016-06-07,119.47
2016-06-08,120.43
2016-06-09,120.52
2016-06-10,118.75
2016-06-13,117.65
2016-06-14,118.17
2016-06-15,117.86
2016-06-16,117.15
2016-06-17,117.55
2016-06-20,120.21
2016-06-21,119.09
2016-06-22,119.32
2016-06-23,120.93
2016-06-24,114.57
2016-06-27,111.11
2016-06-28,112.18
2016-06-29,114.99
2016-06-30,117.6
2016-07-01,117.44
2016-07-05,114.97
2016-07-06,114.96
2016-07-07,115.16
2016-07-08,117.8
2016-07-11,119.56
2016-07-12,118.45
2016-07-13,117.82
2016-07-14,119.12
2016-07-15,119.88
2016-07-18,120.82
2016-07-19,121.94
2016-07-20,121.99
2016-07-21,120.91
2016-07-22,120.86
2016-07-25,120.38
2016-07-26,122.11
2016-07-27,123.11
2016-07-28,120.44
2016-07-29,121.03
2016-08-01,120.62
2016-08-02,119.17
2016-08-03,119.41
2016-08-04,118.81
2016-08-05,119.28
2016-08-08,119.7
2016-08-09,120.09
2016-08-10,120.77
2016-08-11,121.43
2016-08-12,121.52
2016-08-15,122.95
2016-08-16,123.26
2016-08-17,123.0
2016-08-18,123.26
2016-08-19,122.75
2016-08-22,123.25
2016-08-23,122.47
2016-08-24,121.7
2016-08-25,121.41
2016-08-26,120.73
2016-08-29,121.34
2016-08-30,119.43
2016-08-31,118.19
2016-09-01,118.6
2016-09-02,119.75
2016-09-06,121.42
2016-09-07,121.1
2016-09-08,121.34
2016-09-09,117.35
2016-09-12,118.8
2016-09-13,117.56
2016-09-14,116.57
2016-09-15,116.66
2016-09-16,115.68
2016-09-19,116.39
2016-09-20,116.68
2016-09-21,119.2
2016-09-22,120.4
2016-09-23,120.32
2016-09-26,119.21
2016-09-27,119.9
2016-09-28,120.73
2016-09-29,119.63
2016-09-30,120.28
2016-10-03,120.87
2016-10-04,120.75
2016-10-05,122.95
2016-10-06,122.73
2016-10-07,122.21
2016-10-10,124.03
2016-10-11,122.11
2016-10-12,121.58
2016-10-13,121.78
2016-10-14,121.89
2016-10-17,122.35
2016-10-18,123.35
2016-10-19,124.34
2016-10-20,124.03
2016-10-21,123.83
2016-10-24,125.5
2016-10-25,126.93
2016-10-26,132.88
2016-10-27,130.85
2016-10-28,130.57
2016-10-31,130.04
2016-11-01,130.02
2016-11-02,128.51
2016-11-03,127.84
2016-11-04,127.4
2016-11-07,130.59
2016-11-08,130.83
2016-11-09,134.52
2016-11-10,136.93
2016-11-11,137.7
2016-11-14,139.06
2016-11-15,137.32
2016-11-16,135.77
2016-11-17,134.74
2016-11-18,135.69
2016-11-21,136.31
2016-11-22,138.63
2016-11-23,138.83
2016-11-25,139.11
2016-11-28,138.86
2016-11-29,140.59
2016-11-30,139.59
2016-12-01,141.29
2016-12-02,141.16
2016-12-05,141.07
2016-12-06,141.15
2016-12-07,142.91
2016-12-08,144.07
2016-12-09,145.09
2016-12-12,145.71
2016-12-13,145.25
2016-12-14,143.22
2016-12-15,142.57
2016-12-16,143.24
2016-12-19,144.8
2016-12-20,145.0
2016-12-21,146.01
2016-12-22,145.99
2016-12-23,146.31
2016-12-27,146.01
2016-12-28,144.73
2016-12-29,144.35
2016-12-30,144.34
2017-01-03,145.53
2017-01-04,147.06
2017-01-05,147.15
2017-01-06,147.51
2017-01-09,146.79
2017-01-10,147.48
2017-01-11,147.79
2017-01-12,146.76
2017-01-13,147.26
2017-01-17,146.18
2017-01-18,146.79
2017-01-19,147.42
2017-01-20,147.91
2017-01-23,146.34
2017-01-24,148.85
2017-01-25,155.17
2017-01-26,156.8
2017-01-27,155.48
2017-01-30,153.51
2017-01-31,151.51
2017-02-01,152.02
2017-02-02,150.44
2017-02-03,150.57
2017-02-06,152.03
2017-02-07,154.37
2017-02-08,153.18
2017-02-09,153.62
2017-02-10,155.44
2017-02-13,157.13
2017-02-14,157.57
2017-02-15,158.32
2017-02-16,159.73
2017-02-17,161.5
2017-02-21,164.17
2017-02-22,163.98
2017-02-23,165.39
2017-02-24,165.93
2017-02-27,167.79
2017-02-28,168.54
2017-03-01,171.98
2017-03-02,171.12
2017-03-03,170.36
2017-03-06,169.19
2017-03-07,170.21
2017-03-08,169.95
2017-03-09,168.85
2017-03-10,167.11
2017-03-13,167.43
2017-03-14,167.13
2017-03-15,167.12
2017-03-16,166.63
2017-03-17,168.41
2017-03-20,167.75
2017-03-21,164.54
2017-03-22,165.5
2017-03-23,165.76
2017-03-24,164.41
2017-03-27,164.67
2017-03-28,165.85
2017-03-29,166.11
2017-03-30,166.43
2017-03-31,165.39
2017-04-03,165.19
2017-04-04,167.11
2017-04-05,165.59
2017-04-06,165.86
2017-04-07,167.25
2017-04-10,166.04
2017-04-11,166.98
2017-04-12,164.63
2017-04-13,164.23
2017-04-17,167.4
2017-04-18,166.31
2017-04-19,166.83
2017-04-20,167.67
2017-04-21,168.68
2017-04-24,170.25
2017-04-25,171.6
2017-04-26,169.92
2017-04-27,171.33
2017-04-28,172.84
2017-05-01,170.56
2017-05-02,171.54
2017-05-03,171.49
2017-05-04,171.19
2017-05-05,173.01
2017-05-08,173.95
2017-05-09,174.78
2017-05-10,172.61
2017-05-11,173.32
2017-05-12,172.67
2017-05-15,171.86
2017-05-16,172.15
2017-05-17,168.46
2017-05-18,167.16
2017-05-19,170.33
2017-05-22,173.07
2017-05-23,172.9
2017-05-24,174.56
2017-05-25,176.27
2017-05-26,175.82
2017-05-30,176.09
2017-05-31,176.8
2017-06-01,176.51
2017-06-02,179.25
2017-06-05,178.04
2017-06-06,175.97
2017-06-07,177.24
2017-06-08,178.97
2017-06-09,179.06
2017-06-12,179.03
2017-06-13,180.06
2017-06-14,181.28
2017-06-15,184.17
2017-06-16,185.1
2017-06-19,187.59
2017-06-20,186.88
2017-06-21,187.67
2017-06-22,187.93
2017-06-23,190.56
2017-06-26,188.44
2017-06-27,187.41
2017-06-28,188.1
2017-06-29,186.06
2017-06-30,186.34
2017-07-03,187.13
2017-07-05,190.16
2017-07-06,189.85
2017-07-07,190.69
2017-07-10,192.19
2017-07-11,194.36
2017-07-12,194.52
2017-07-13,194.33
2017-07-14,196.47
2017-07-17,196.94
2017-07-18,196.22
2017-07-19,198.71
2017-07-20,198.14
2017-07-21,199.89
2017-07-24,199.93
2017-07-25,200.2
2017-07-26,219.97
2017-07-27,227.09
2017-07-28,227.34
2017-07-31,228.46
2017-08-01,225.62
2017-08-02,224.21
2017-08-03,224.5
2017-08-04,223.99
2017-08-07,226.36
2017-08-08,225.68
2017-08-09,222.1
2017-08-10,220.75
2017-08-11,222.64
2017-08-14,224.79
2017-08-15,226.71
2017-08-16,225.21
2017-08-17,223.32
2017-08-18,223.49
2017-08-21,223.4
2017-08-22,227.26
2017-08-23,225.68
2017-08-24,226.3
2017-08-25,223.6
2017-08-28,224.82
2017-08-29,227.96
2017-08-30,227.93
2017-08-31,227.17
2017-09-01,227.81
2017-09-05,224.65
2017-09-06,222.4
2017-09-07,224.0
2017-09-08,226.34
2017-09-11,228.05
2017-09-12,228.05
2017-09-13,229.32
2017-09-14,232.45
2017-09-15,236.03
2017-09-18,239.89
2017-09-19,239.31
2017-09-20,242.15
2017-09-21,242.7
2017-09-22,243.09
2017-09-25,241.07
2017-09-26,240.48
2017-09-27,241.98
2017-09-28,241.02
2017-09-29,240.96
2017-10-02,242.65
2017-10-03,242.15
2017-10-04,242.43
2017-10-05,245.4
2017-10-06,245.11
2017-10-09,244.93
2017-10-10,247.33
2017-10-11,247.82
2017-10-12,248.26
2017-10-13,247.15
2017-10-16,246.22
2017-10-17,245.15
2017-10-18,246.49
2017-10-19,245.54
2017-10-20,250.96
2017-10-23,248.65
2017-10-24,252.14
2017-10-25,244.96
2017-10-26,245.76
2017-10-27,243.1
2017-10-30,245.74
2017-10-31,244.54
2017-11-01,245.03
2017-11-02,248.95
2017-11-03,248.11
2017-11-06,250.31
2017-11-07,252.26
2017-11-08,251.73
2017-11-09,250.35
2017-11-10,248.59
2017-11-13,250.08
2017-11-14,249.46
2017-11-15,250.5
2017-11-16,251.3
2017-11-17,249.93
2017-11-20,252.19
2017-11-21,254.44
2017-11-22,252.69
2017-11-24,253.38
2017-11-27,253.1
2017-11-28,255.39
2017-11-29,256.64
2017-11-30,263.79
2017-12-01,258.62
2017-12-04,264.9
2017-12-05,262.59
2017-12-06,265.19
2017-12-07,268.72
2017-12-08,272.46
2017-12-11,269.85
2017-12-12,276.31
2017-12-13,278.12
2017-12-14,280.07
2017-12-15,280.12
2017-12-18,282.22
2017-12-19,283.28
2017-12-20,283.9
2017-12-21,281.16
2017-12-22,281.23
2017-12-26,281.48
2017-12-27,281.72
2017-12-28,282.42
2017-12-29,281.05
2018-01-02,282.89
2018-01-03,283.8
2018-01-04,282.72
2018-01-05,294.32
2018-01-08,295.57
2018-01-09,303.46
2018-01-10,305.21
2018-01-11,312.7
2018-01-12,320.41
2018-01-16,319.41
2018-01-17,334.51
2018-01-18,324.17
2018-01-19,321.85
2018-01-22,322.11
2018-01-23,319.81
2018-01-24,318.96
2018-01-25,326.98
2018-01-26,327.09
2018-01-29,324.8
2018-01-30,321.84
2018-01-31,337.71
2018-02-01,340.16
2018-02-02,332.51
2018-02-05,313.42
2018-02-06,324.88
2018-02-07,331.76
2018-02-08,315.71
2018-02-09,318.75
2018-02-12,329.26
2018-02-13,328.64
2018-02-14,330.26
2018-02-15,341.38
2018-02-16,340.02
2018-02-20,338.4
2018-02-21,337.46
2018-02-22,340.86
2018-02-23,341.57
2018-02-26,348.1
2018-02-27,349.21
2018-02-28,346.89
2018-03-01,334.9
2018-03-02,330.09
2018-03-05,337.83
2018-03-06,334.16
2018-03-07,332.36
2018-03-08,333.98
2018-03-09,339.52
2018-03-12,329.63
2018-03-13,324.34
2018-03-14,316.29
2018-03-15,316.02
2018-03-16,316.49
2018-03-19,317.73
2018-03-20,323.35
2018-03-21,322.84
2018-03-22,306.09
2018-03-23,307.42
2018-03-26,315.05
2018-03-27,307.54
2018-03-28,306.48
2018-03-29,314.01
2018-04-02,308.8
2018-04-03,316.83
2018-04-04,313.59
2018-04-05,322.17
2018-04-06,312.32
2018-04-09,308.84
2018-04-10,320.67
2018-04-11,313.51
2018-04-12,323.2
2018-04-13,315.35
2018-04-16,317.74
2018-04-17,322.48
2018-04-18,326.57
2018-04-19,326.23
2018-04-20,324.34
2018-04-23,324.51
2018-04-24,315.14
2018-04-25,328.36
2018-04-26,328.29
2018-04-27,326.46
2018-04-30,319.45
2018-05-01,315.6
2018-05-02,310.48
2018-05-03,316.7
2018-05-04,320.28
2018-05-07,326.03
2018-05-08,324.06
2018-05-09,329.93
2018-05-10,331.16
2018-05-11,329.61
2018-05-14,331.66
2018-05-15,329.28
2018-05-16,328.17
2018-05-17,331.23
2018-05-18,338.05
2018-05-21,350.26
2018-05-22,341.7
2018-05-23,345.73
2018-05-24,345.53
2018-05-25,346.58
2018-05-29,339.25
2018-05-30,344.75
2018-05-31,338.95
2018-06-01,343.33
2018-06-04,347.19
2018-06-05,346.59
2018-06-06,357.62
2018-06-07,354.7
2018-06-08,355.63
2018-06-11,357.02
2018-06-12,356.71
2018-06-13,350.2
2018-06-14,348.82
2018-06-15,344.45
2018-06-18,341.43
2018-06-19,328.32
2018-06-20,329.83
2018-06-21,324.99
2018-06-22,326.19
2018-06-25,318.77
2018-06-26,318.87
2018-06-27,317.44
2018-06-28,322.09
2018-06-29,322.92
2018-07-02,323.47
2018-07-03,320.44
2018-07-05,320.68
2018-07-06,322.08
2018-07-09,329.09
2018-07-10,334.13
2018-07-11,327.82
2018-07-12,333.05
2018-07-13,337.63
2018-07-16,342.74
2018-07-17,343.49
2018-07-18,346.71
2018-07-19,342.0
2018-07-20,341.58
2018-07-23,340.01
2018-07-24,344.83
2018-07-25,342.56
2018-07-26,345.84
2018-07-27,347.12
2018-07-30,337.89
2018-07-31,342.93
2018-08-01,339.52
2018-08-02,336.61
2018-08-03,335.36
2018-08-06,333.56
2018-08-07,337.6
2018-08-08,334.73
2018-08-09,332.46
2018-08-10,328.29
2018-08-13,327.27
2018-08-14,328.03
2018-08-15,320.89
2018-08-16,334.64
2018-08-17,335.05
2018-08-20,339.25
2018-08-21,342.18
2018-08-22,338.56
2018-08-23,336.09
2018-08-24,337.93
2018-08-27,342.15
2018-08-28,339.7
2018-08-29,338.71
2018-08-30,335.53
2018-08-31,331.56
2018-09-04,334.9
2018-09-05,335.32
2018-09-06,339.76
2018-09-07,337.83
2018-09-10,330.66
2018-09-11,333.94
2018-09-12,341.83
2018-09-13,343.81
2018-09-14,348.01
2018-09-17,344.3
2018-09-18,351.67
2018-09-19,353.25
2018-09-20,355.42
2018-09-21,360.03
2018-09-24,355.93
2018-09-25,355.2
2018-09-26,353.07
2018-09-27,355.35
2018-09-28,359.71
2018-10-01,369.76
2018-10-02,373.71
2018-10-03,379.44
2018-10-04,377.21
2018-10-05,373.81
2018-10-08,373.13
2018-10-09,372.81
2018-10-10,355.43
2018-10-11,346.37
2018-10-12,348.31
2018-10-15,347.12
2018-10-16,356.18
2018-10-17,353.52
2018-10-18,347.57
2018-10-19,344.59
2018-10-22,344.31
2018-10-23,338.58
2018-10-24,343.03
2018-10-25,351.85
2018-10-26,347.5
2018-10-29,324.59
2018-10-30,338.44
2018-10-31,343.23
2018-11-01,351.17
2018-11-02,346.03
2018-11-05,350.12
2018-11-06,354.46
2018-11-07,359.83
2018-11-08,360.28
2018-11-09,358.89
2018-11-12,346.92
2018-11-13,339.62
2018-11-14,334.96
2018-11-15,331.9
2018-11-16,326.44
2018-11-19,311.86
2018-11-20,308.71
2018-11-21,308.34
2018-11-23,303.48
2018-11-26,307.41
2018-11-27,309.03
2018-11-28,324.06
2018-11-29,332.86
2018-11-30,336.95
2018-12-03,349.77
2018-12-04,332.81
2018-12-06,322.51
2018-12-07,314.07
2018-12-10,317.11
2018-12-11,312.92
2018-12-12,317.44
2018-12-13,316.26
2018-12-14,309.73
2018-12-17,307.18
2018-12-18,318.77
2018-12-19,310.51
2018-12-20,304.19
2018-12-21,295.93
2018-12-24,285.83
2018-12-26,305.04
2018-12-27,308.16
2018-12-28,307.43
2018-12-31,313.37
2019-01-02,314.65
2019-01-03,302.1
2019-01-04,317.82
2019-01-07,318.82
2019-01-08,330.89
2019-01-09,334.1
2019-01-10,342.63
2019-01-11,342.91
2019-01-14,340.44
2019-01-15,342.27
2019-01-16,342.1
2019-01-17,348.93
2019-01-18,354.41
2019-01-22,347.77
2019-01-23,348.46
2019-01-24,348.13
2019-01-25,353.89
2019-01-28,352.7
2019-01-29,354.58
2019-01-30,376.75
2019-01-31,374.71
2019-02-01,376.46
2019-02-04,385.76
2019-02-05,398.57
2019-02-06,399.47
2019-02-07,395.68
2019-02-08,395.43
2019-02-11,394.49
2019-02-12,401.1
2019-02-13,400.96
2019-02-14,400.22
2019-02-15,408.18
2019-02-19,406.51
2019-02-20,411.68
2019-02-21,407.8
2019-02-22,414.12
2019-02-25,416.87
2019-02-26,416.77
2019-02-27,425.24
2019-02-28,429.66
2019-03-01,430.3
2019-03-04,422.56
2019-03-05,420.05
2019-03-06,414.52
2019-03-07,412.66
2019-03-08,412.64
2019-03-11,390.64
2019-03-12,366.62
2019-03-13,368.31
2019-03-14,364.56
2019-03-15,370.11
2019-03-18,363.56
2019-03-19,364.68
2019-03-20,367.35
2019-03-21,363.97
2019-03-22,353.69
2019-03-25,361.78
2019-03-26,361.71
2019-03-27,365.45
2019-03-28,365.67
2019-03-29,372.49
2019-04-01,382.37
2019-04-02,381.6
2019-04-03,375.73
2019-04-04,386.59
2019-04-05,382.75
2019-04-08,365.75
2019-04-09,360.4
2019-04-10,356.39
2019-04-11,361.49
2019-04-12,370.75
2019-04-15,366.67
2019-04-16,372.78
2019-04-17,368.68
2019-04-18,371.17
2019-04-22,366.38
2019-04-23,365.26
2019-04-24,366.67
2019-04-25,373.83
2019-04-26,371.87
2019-04-29,370.17
2019-04-30,368.84
2019-05-01,367.97
2019-05-02,367.0
2019-05-03,367.64
2019-05-06,362.9
2019-05-07,348.86
2019-05-08,351.32
2019-05-09,347.82
2019-05-10,348.35
2019-05-13,331.36
2019-05-14,336.93
2019-05-15,339.48
2019-05-16,347.51
2019-05-17,348.7
2019-05-20,346.51
2019-05-21,352.36
2019-05-22,346.5
2019-05-23,344.31
2019-05-24,348.58
2019-05-28,348.56
2019-05-29,342.59
2019-05-30,343.64
2019-05-31,335.53
2019-06-03,332.85
2019-06-04,338.48
2019-06-05,342.54
