Date,Close
2015-08-05,58.94
2015-08-06,58.53
2015-08-07,58.36
2015-08-10,59.08
2015-08-11,58.51
2015-08-12,57.66
2015-08-13,57.93
2015-08-14,58.22
2015-08-17,58.38
2015-08-18,58.5
2015-08-19,57.97
2015-08-20,56.55
2015-08-21,54.54
2015-08-24,51.67
2015-08-25,51.38
2015-08-26,53.95
2015-08-27,55.3
2015-08-28,55.0
2015-08-31,54.97
2015-09-01,52.7
2015-09-02,53.66
2015-09-03,53.75
2015-09-04,52.74
2015-09-08,54.17
2015-09-09,53.33
2015-09-10,53.74
2015-09-11,53.65
2015-09-14,53.5
2015-09-15,54.53
2015-09-16,55.01
2015-09-17,53.73
2015-09-18,52.26
2015-09-21,52.7
2015-09-22,52.24
2015-09-23,52.0
2015-09-24,51.64
2015-09-25,52.72
2015-09-28,51.44
2015-09-29,51.32
2015-09-30,52.29
2015-10-01,52.67
2015-10-02,52.53
2015-10-05,53.57
2015-10-06,53.6
2015-10-07,53.67
2015-10-08,53.67
2015-10-09,53.49
2015-10-12,53.31
2015-10-13,53.17
2015-10-14,51.82
2015-10-15,53.46
2015-10-16,53.93
2015-10-19,53.74
2015-10-20,54.0
2015-10-21,53.61
2015-10-22,54.58
2015-10-23,55.17
2015-10-26,55.2
2015-10-27,54.97
2015-10-28,56.58
2015-10-29,56.33
2015-10-30,55.5
2015-11-02,56.61
2015-11-03,56.82
2015-11-04,56.88
2015-11-05,57.39
2015-11-06,59.13
2015-11-09,58.21
2015-11-10,58.46
2015-11-11,58.18
2015-11-12,57.01
2015-11-13,56.63
2015-11-16,57.45
2015-11-17,57.12
2015-11-18,58.26
2015-11-19,58.44
2015-11-20,58.34
2015-11-23,57.77
2015-11-24,57.68
2015-11-25,57.75
2015-11-27,58.02
2015-11-30,57.6
2015-12-01,58.4
2015-12-02,57.58
2015-12-03,56.84
2015-12-04,58.64
2015-12-07,57.87
2015-12-08,56.98
2015-12-09,56.54
2015-12-10,56.67
2015-12-11,55.34
2015-12-14,55.52
2015-12-15,57.1
2015-12-16,58.33
2015-12-17,57.25
2015-12-18,55.63
2015-12-21,56.61
2015-12-22,56.73
2015-12-23,57.64
2015-12-24,57.53
2015-12-28,57.34
2015-12-29,57.93
2015-12-30,57.52
2015-12-31,57.04
2016-01-04,55.32
2016-01-05,55.42
2016-01-06,54.62
2016-01-07,52.41
2016-01-08,51.24
2016-01-11,51.16
2016-01-12,51.27
2016-01-13,49.86
2016-01-14,50.61
2016-01-15,49.6
2016-01-19,49.57
2016-01-20,48.27
2016-01-21,48.04
2016-01-22,49.52
2016-01-25,48.4
2016-01-26,49.64
2016-01-27,49.6
2016-01-28,49.81
2016-01-29,51.74
2016-02-01,51.18
2016-02-02,49.59
2016-02-03,49.92
2016-02-04,50.78
2016-02-05,50.22
2016-02-08,49.17
2016-02-09,48.87
2016-02-10,48.28
2016-02-11,46.15
2016-02-12,49.99
2016-02-16,50.74
2016-02-17,51.11
2016-02-18,50.27
2016-02-19,50.28
2016-02-22,50.93
2016-02-23,48.8
2016-02-24,48.82
2016-02-25,49.57
2016-02-26,50.04
2016-02-29,48.96
2016-03-01,51.48
2016-03-02,51.97
2016-03-03,52.14
2016-03-04,52.22
2016-03-07,52.12
2016-03-08,51.11
2016-03-09,51.41
2016-03-10,50.97
2016-03-11,51.6
2016-03-14,51.41
2016-03-15,51.48
2016-03-16,51.24
2016-03-17,51.09
2016-03-18,52.59
2016-03-21,52.57
2016-03-22,52.38
2016-03-23,52.12
2016-03-24,51.72
2016-03-28,51.65
2016-03-29,51.33
2016-03-30,51.92
2016-03-31,51.5
2016-04-01,52.06
2016-04-04,51.86
2016-04-05,51.12
2016-04-06,51.52
2016-04-07,50.21
2016-04-08,50.58
2016-04-11,50.98
2016-04-12,51.93
2016-04-13,54.13
2016-04-14,54.83
2016-04-15,54.2
2016-04-18,54.55
2016-04-19,55.47
2016-04-20,56.28
2016-04-21,55.71
2016-04-22,56.04
2016-04-25,55.71
2016-04-26,56.0
2016-04-27,56.16
2016-04-28,55.71
2016-04-29,55.36
2016-05-02,55.88
2016-05-03,54.8
2016-05-04,53.94
2016-05-05,53.65
2016-05-06,53.96
2016-05-09,53.62
2016-05-10,54.35
2016-05-11,54.15
2016-05-12,54.11
2016-05-13,53.61
2016-05-16,54.02
2016-05-17,54.02
2016-05-18,56.1
2016-05-19,55.53
2016-05-20,55.64
2016-05-23,55.59
2016-05-24,56.54
2016-05-25,57.4
2016-05-26,56.97
2016-05-27,57.32
2016-05-31,57.18
2016-06-01,57.55
2016-06-02,57.65
2016-06-03,56.63
2016-06-06,57.19
2016-06-07,56.99
2016-06-08,57.16
2016-06-09,56.72
2016-06-10,55.92
2016-06-13,55.43
2016-06-14,54.38
2016-06-15,54.29
2016-06-16,54.51
2016-06-17,54.56
2016-06-20,54.64
2016-06-21,55.15
2016-06-22,54.94
2016-06-23,56.11
2016-06-24,52.21
2016-06-27,50.47
2016-06-28,52.14
2016-06-29,53.61
2016-06-30,54.44
2016-07-01,54.08
2016-07-05,52.57
2016-07-06,53.14
2016-07-07,53.48
2016-07-08,54.59
2016-07-11,54.97
2016-07-12,55.8
2016-07-13,55.76
2016-07-14,56.61
2016-07-15,56.66
2016-07-18,56.47
2016-07-19,56.38
2016-07-20,56.44
2016-07-21,56.23
2016-07-22,56.54
2016-07-25,56.39
2016-07-26,56.62
2016-07-27,56.79
2016-07-28,56.59
2016-07-29,56.48
2016-08-01,56.32
2016-08-02,56.19
2016-08-03,57.08
2016-08-04,57.0
2016-08-05,58.53
2016-08-08,58.36
2016-08-09,58.15
2016-08-10,57.63
2016-08-11,57.79
2016-08-12,57.67
2016-08-15,58.02
2016-08-16,58.01
2016-08-17,58.17
2016-08-18,58.22
2016-08-19,58.14
2016-08-22,58.09
2016-08-23,58.06
2016-08-24,58.22
2016-08-25,58.33
2016-08-26,58.46
2016-08-29,59.11
2016-08-30,59.59
2016-08-31,59.59
2016-09-01,59.34
2016-09-02,59.58
2016-09-06,59.54
2016-09-07,59.29
2016-09-08,59.37
2016-09-09,58.84
2016-09-12,59.2
2016-09-13,58.74
2016-09-14,58.62
2016-09-15,58.83
2016-09-16,58.11
2016-09-19,58.43
2016-09-20,58.67
2016-09-21,59.01
2016-09-22,59.49
2016-09-23,59.37
2016-09-26,58.07
2016-09-27,58.59
2016-09-28,58.89
2016-09-29,57.96
2016-09-30,58.79
2016-10-03,58.72
2016-10-04,59.22
2016-10-05,60.19
2016-10-06,60.35
2016-10-07,60.57
2016-10-10,61.04
2016-10-11,60.74
2016-10-12,60.58
2016-10-13,60.24
2016-10-14,60.04
2016-10-17,59.73
2016-10-18,60.2
2016-10-19,60.78
2016-10-20,60.7
2016-10-21,60.91
2016-10-24,61.24
2016-10-25,61.18
2016-10-26,61.47
2016-10-27,61.56
2016-10-28,61.46
2016-10-31,61.59
2016-11-01,61.33
2016-11-02,61.07
2016-11-03,60.81
2016-11-04,60.26
2016-11-07,62.14
2016-11-08,62.27
2016-11-09,65.14
2016-11-10,68.16
2016-11-11,68.2
2016-11-14,70.7
2016-11-15,70.57
2016-11-16,68.83
2016-11-17,69.38
2016-11-18,69.1
2016-11-21,69.41
2016-11-22,69.83
2016-11-23,70.13
2016-11-25,70.1
2016-11-28,69.65
2016-11-29,70.18
2016-11-30,71.29
2016-12-01,72.73
2016-12-02,72.56
2016-12-05,74.04
2016-12-06,74.42
2016-12-07,74.76
2016-12-08,75.69
2016-12-09,76.02
2016-12-12,75.35
2016-12-13,75.37
2016-12-14,75.35
2016-12-15,76.48
2016-12-16,75.53
2016-12-19,75.97
2016-12-20,76.95
2016-12-21,77.14
2016-12-22,77.27
2016-12-23,77.41
2016-12-27,77.48
2016-12-28,76.92
2016-12-29,76.38
2016-12-30,76.73
2017-01-03,77.57
2017-01-04,77.71
2017-01-05,77.0
2017-01-06,77.01
2017-01-09,77.06
2017-01-10,77.28
2017-01-11,77.86
2017-01-12,77.11
2017-01-13,77.52
2017-01-17,74.71
2017-01-18,75.06
2017-01-19,74.48
2017-01-20,74.82
2017-01-23,74.85
2017-01-24,75.75
2017-01-25,76.93
2017-01-26,77.57
2017-01-27,77.73
2017-01-30,76.93
2017-01-31,75.67
2017-02-01,75.96
2017-02-02,75.64
2017-02-03,77.95
2017-02-06,77.59
2017-02-07,77.54
2017-02-08,76.86
2017-02-09,77.97
2017-02-10,77.79
2017-02-13,78.82
2017-02-14,80.08
2017-02-15,81.0
2017-02-16,80.95
2017-02-17,80.68
2017-02-21,81.38
2017-02-22,81.42
2017-02-23,81.49
2017-02-24,80.77
2017-02-27,80.86
2017-02-28,81.03
2017-03-01,83.69
2017-03-02,82.39
2017-03-03,82.98
2017-03-06,82.19
2017-03-07,81.74
2017-03-08,81.56
2017-03-09,81.88
2017-03-10,81.62
2017-03-13,81.69
2017-03-14,81.83
2017-03-15,82.02
2017-03-16,81.94
2017-03-17,81.08
2017-03-20,80.5
2017-03-21,78.14
2017-03-22,78.27
2017-03-23,78.14
2017-03-24,78.05
2017-03-27,78.01
2017-03-28,79.22
2017-03-29,78.93
2017-03-30,79.61
2017-03-31,78.54
2017-04-03,78.26
2017-04-04,78.52
2017-04-05,77.96
2017-04-06,78.22
2017-04-07,77.95
2017-04-10,77.68
2017-04-11,77.54
2017-04-12,77.24
2017-04-13,76.34
2017-04-17,77.66
2017-04-18,77.03
2017-04-19,76.39
2017-04-20,77.38
2017-04-21,76.45
2017-04-24,79.14
2017-04-25,79.83
2017-04-26,79.98
2017-04-27,79.24
2017-04-28,78.69
2017-05-01,78.75
2017-05-02,78.24
2017-05-03,78.69
2017-05-04,78.78
2017-05-05,78.69
2017-05-08,78.78
2017-05-09,78.46
2017-05-10,79.08
2017-05-11,78.84
2017-05-12,78.62
2017-05-15,79.0
2017-05-16,79.24
2017-05-17,76.22
2017-05-18,75.94
2017-05-19,76.68
2017-05-22,76.61
2017-05-23,77.57
2017-05-24,77.52
2017-05-25,77.2
2017-05-26,77.21
2017-05-30,75.89
2017-05-31,74.3
2017-06-01,75.13
2017-06-02,74.75
2017-06-05,74.88
2017-06-06,75.04
2017-06-07,75.9
2017-06-08,76.84
2017-06-09,78.65
2017-06-12,78.67
2017-06-13,78.94
2017-06-14,78.77
2017-06-15,78.3
2017-06-16,77.95
2017-06-19,79.66
2017-06-20,79.16
2017-06-21,78.8
2017-06-22,78.71
2017-06-23,78.56
2017-06-26,78.91
2017-06-27,79.64
2017-06-28,81.24
2017-06-29,82.44
2017-06-30,82.67
2017-07-03,84.35
2017-07-05,85.2
2017-07-06,84.93
2017-07-07,85.35
2017-07-10,84.75
2017-07-11,84.43
2017-07-12,84.13
2017-07-13,84.67
2017-07-14,83.9
2017-07-17,83.12
2017-07-18,82.83
2017-07-19,82.94
2017-07-20,82.94
2017-07-21,82.66
2017-07-24,83.02
2017-07-25,84.4
2017-07-26,83.61
2017-07-27,83.26
2017-07-28,83.02
2017-07-31,83.49
2017-08-01,84.61
2017-08-02,84.68
2017-08-03,84.13
2017-08-04,85.18
2017-08-07,85.51
2017-08-08,85.2
2017-08-09,85.06
2017-08-10,83.84
2017-08-11,83.14
2017-08-14,84.12
2017-08-15,84.33
2017-08-16,83.75
2017-08-17,82.44
2017-08-18,82.53
2017-08-21,82.43
2017-08-22,83.27
2017-08-23,83.37
2017-08-24,83.23
2017-08-25,83.57
2017-08-28,83.31
2017-08-29,82.85
2017-08-30,83.04
2017-08-31,82.66
2017-09-01,83.4
2017-09-05,81.41
2017-09-06,81.95
2017-09-07,80.52
2017-09-08,80.42
2017-09-11,81.66
2017-09-12,82.66
2017-09-13,82.9
2017-09-14,82.73
2017-09-15,83.33
2017-09-18,84.51
2017-09-19,85.44
2017-09-20,86.04
2017-09-21,86.43
2017-09-22,86.24
2017-09-25,85.6
2017-09-26,85.22
2017-09-27,86.56
2017-09-28,86.75
2017-09-29,86.86
2017-10-02,88.07
2017-10-03,88.54
2017-10-04,87.64
2017-10-05,88.82
2017-10-06,88.66
2017-10-09,88.19
2017-10-10,88.85
2017-10-11,88.59
2017-10-12,87.81
2017-10-13,87.69
2017-10-16,89.5
2017-10-17,89.3
2017-10-18,89.64
2017-10-19,89.75
2017-10-20,91.03
2017-10-23,90.87
2017-10-24,92.32
2017-10-25,92.41
2017-10-26,93.07
2017-10-27,93.1
2017-10-30,92.77
2017-10-31,92.04
2017-11-01,92.32
2017-11-02,92.93
2017-11-03,92.77
2017-11-06,92.19
2017-11-07,90.33
2017-11-08,89.32
2017-11-09,89.31
2017-11-10,89.2
2017-11-13,89.52
2017-11-14,88.98
2017-11-15,89.82
2017-11-16,90.08
2017-11-17,89.78
2017-11-20,90.57
2017-11-21,90.5
2017-11-22,90.23
2017-11-24,89.94
2017-11-27,89.58
2017-11-28,92.72
2017-11-29,94.89
2017-11-30,95.61
2017-12-01,95.86
2017-12-04,97.84
2017-12-05,96.71
2017-12-06,95.99
2017-12-07,95.7
2017-12-08,96.9
2017-12-11,96.62
2017-12-12,97.74
2017-12-13,96.52
2017-12-14,95.74
2017-12-15,97.1
2017-12-18,97.85
2017-12-19,97.43
2017-12-20,97.1
2017-12-21,98.64
2017-12-22,98.29
2017-12-26,97.9
2017-12-27,98.08
2017-12-28,98.6
2017-12-29,97.83
2018-01-02,98.75
2018-01-03,98.85
2018-01-04,100.27
2018-01-05,99.62
2018-01-08,99.77
2018-01-09,100.28
2018-01-10,101.38
2018-01-11,101.92
2018-01-12,103.61
2018-01-16,103.24
2018-01-17,103.9
2018-01-18,104.15
2018-01-19,103.92
2018-01-22,105.13
2018-01-23,105.02
2018-01-24,106.36
2018-01-25,106.39
2018-01-26,106.96
2018-01-29,106.85
2018-01-30,105.85
2018-01-31,106.36
2018-02-01,107.47
2018-02-02,105.09
2018-02-05,100.05
2018-02-06,103.09
2018-02-07,103.79
2018-02-08,99.2
2018-02-09,101.19
2018-02-12,102.75
2018-02-13,103.38
2018-02-14,105.78
2018-02-15,106.22
2018-02-16,105.45
2018-02-20,105.48
2018-02-21,105.92
2018-02-22,105.73
2018-02-23,107.87
2018-02-26,109.21
2018-02-27,107.92
2018-02-28,106.21
2018-03-01,104.3
2018-03-02,104.2
2018-03-05,105.8
2018-03-06,105.9
2018-03-07,105.5
2018-03-08,105.51
2018-03-09,108.54
2018-03-12,108.19
2018-03-13,106.9
2018-03-14,105.7
2018-03-15,105.97
2018-03-16,106.15
2018-03-19,105.32
2018-03-20,105.42
2018-03-21,105.51
2018-03-22,101.1
2018-03-23,98.4
2018-03-26,101.44
2018-03-27,99.47
2018-03-28,99.31
2018-03-29,101.12
2018-04-02,99.17
2018-04-03,100.53
2018-04-04,102.06
2018-04-05,103.4
2018-04-06,100.82
2018-04-09,102.03
2018-04-10,103.98
2018-04-11,102.24
2018-04-12,104.78
2018-04-13,101.94
2018-04-16,101.86
2018-04-17,101.86
2018-04-18,101.03
2018-04-19,103.25
2018-04-20,103.02
2018-04-23,102.52
2018-04-24,102.04
2018-04-25,101.65
2018-04-26,101.76
2018-04-27,101.11
2018-04-30,100.54
2018-05-01,100.54
2018-05-02,99.74
2018-05-03,99.11
2018-05-04,100.21
2018-05-07,101.08
2018-05-08,102.58
2018-05-09,104.81
2018-05-10,105.63
2018-05-11,105.23
2018-05-14,105.27
2018-05-15,104.46
2018-05-16,104.75
2018-05-17,104.4
2018-05-18,102.71
2018-05-21,103.65
2018-05-22,104.45
2018-05-23,103.96
2018-05-24,102.8
2018-05-25,102.27
2018-05-29,97.9
2018-05-30,100.14
2018-05-31,98.9
2018-06-01,100.18
2018-06-04,100.23
2018-06-05,99.67
2018-06-06,102.0
2018-06-07,102.4
2018-06-08,102.69
2018-06-11,102.43
2018-06-12,101.84
2018-06-13,101.64
2018-06-14,99.84
2018-06-15,99.72
2018-06-18,99.98
2018-06-19,99.4
2018-06-20,99.39
2018-06-21,99.36
2018-06-22,97.74
2018-06-25,96.85
2018-06-26,96.91
2018-06-27,95.42
2018-06-28,96.98
2018-06-29,96.3
2018-07-02,97.12
2018-07-03,95.76
2018-07-05,96.38
2018-07-06,96.7
2018-07-09,99.69
2018-07-10,99.08
2018-07-11,98.86
2018-07-12,99.29
2018-07-13,98.83
2018-07-16,102.75
2018-07-17,102.68
2018-07-18,103.64
2018-07-19,102.11
2018-07-20,103.41
2018-07-23,105.33
2018-07-24,106.07
2018-07-25,107.03
2018-07-26,106.72
2018-07-27,107.82
2018-07-30,108.47
2018-07-31,106.82
2018-08-01,107.48
2018-08-02,107.93
2018-08-03,108.8
2018-08-06,108.83
2018-08-07,109.23
2018-08-08,109.45
2018-08-09,108.61
2018-08-10,107.54
2018-08-13,105.83
2018-08-14,106.54
2018-08-15,105.65
2018-08-16,106.65
2018-08-17,106.65
2018-08-20,106.51
2018-08-21,107.16
2018-08-22,106.83
2018-08-23,106.61
2018-08-24,106.56
2018-08-27,108.45
2018-08-28,107.92
2018-08-29,107.57
2018-08-30,107.04
2018-08-31,106.47
2018-09-04,107.0
2018-09-05,106.48
2018-09-06,106.03
2018-09-07,106.23
2018-09-10,105.66
2018-09-11,106.33
2018-09-12,105.08
2018-09-13,105.49
2018-09-14,105.47
2018-09-17,105.78
2018-09-18,106.21
2018-09-19,109.3
2018-09-20,110.24
2018-09-21,109.51
2018-09-24,108.46
2018-09-25,108.15
2018-09-26,106.88
2018-09-27,106.42
2018-09-28,104.85
2018-10-01,105.47
2018-10-02,105.9
2018-10-03,106.9
2018-10-04,107.86
2018-10-05,107.25
2018-10-08,107.91
2018-10-09,107.16
2018-10-10,104.31
2018-10-11,101.18
2018-10-12,100.08
2018-10-15,99.51
2018-10-16,101.64
2018-10-17,102.77
2018-10-18,101.14
2018-10-19,100.98
2018-10-22,99.53
2018-10-23,98.49
2018-10-24,96.65
2018-10-25,98.12
2018-10-26,96.77
2018-10-29,98.11
2018-10-30,99.84
2018-10-31,102.01
2018-11-01,101.98
2018-11-02,101.42
2018-11-05,102.08
2018-11-06,102.56
2018-11-07,104.32
2018-11-08,105.16
2018-11-09,104.14
2018-11-12,101.95
2018-11-13,102.55
2018-11-14,100.43
2018-11-15,103.0
2018-11-16,102.92
2018-11-19,103.71
2018-11-20,101.48
2018-11-21,100.72
2018-11-23,99.8
2018-11-26,102.24
2018-11-27,102.67
2018-11-28,103.81
2018-11-29,102.99
2018-11-30,104.05
2018-12-03,105.03
2018-12-04,100.34
2018-12-06,98.43
2018-12-07,96.65
2018-12-10,94.85
2018-12-11,93.92
2018-12-12,94.53
2018-12-13,94.62
2018-12-14,93.85
2018-12-17,92.65
2018-12-18,92.21
2018-12-19,91.04
2018-12-20,90.25
2018-12-21,88.12
2018-12-24,86.22
2018-12-26,89.79
2018-12-27,90.8
2018-12-28,90.61
2018-12-31,91.35
2019-01-02,92.93
2019-01-03,91.61
2019-01-04,94.99
2019-01-07,95.05
2019-01-08,94.87
2019-01-09,94.71
2019-01-10,94.7
2019-01-11,94.25
2019-01-14,95.22
2019-01-15,95.92
2019-01-16,96.69
2019-01-17,97.09
2019-01-18,98.66
2019-01-22,97.11
2019-01-23,96.86
2019-01-24,96.92
2019-01-25,97.53
2019-01-28,97.99
2019-01-29,98.27
2019-01-30,98.49
2019-01-31,97.64
2019-02-01,97.99
2019-02-04,98.34
2019-02-05,97.91
2019-02-06,97.86
2019-02-07,96.58
2019-02-08,95.62
2019-02-11,95.16
2019-02-12,96.79
2019-02-13,97.25
2019-02-14,96.62
2019-02-15,99.57
2019-02-19,99.22
2019-02-20,99.7
2019-02-21,99.49
2019-02-22,99.05
2019-02-25,100.09
2019-02-26,99.32
2019-02-27,99.2
2019-02-28,98.45
2019-03-01,98.51
2019-03-04,98.29
2019-03-05,98.21
2019-03-06,97.84
2019-03-07,97.14
2019-03-08,97.17
2019-03-11,98.44
2019-03-12,98.15
2019-03-13,98.48
2019-03-14,99.37
2019-03-15,100.51
2019-03-18,101.12
2019-03-19,100.75
2019-03-20,98.6
2019-03-21,97.04
2019-03-22,94.11
2019-03-25,93.32
2019-03-26,94.26
2019-03-27,93.94
2019-03-28,95.0
2019-03-29,95.49
2019-04-01,98.71
2019-04-02,99.18
2019-04-03,99.38
2019-04-04,100.34
2019-04-05,100.1
2019-04-08,100.43
2019-04-09,99.69
2019-04-10,100.13
2019-04-11,100.98
2019-04-12,105.71
2019-04-15,104.5
2019-04-16,105.61
2019-04-17,108.65
2019-04-18,107.85
2019-04-22,107.98
2019-04-23,108.12
2019-04-24,107.94
2019-04-25,107.99
2019-04-26,108.81
2019-04-29,110.38
2019-04-30,110.31
2019-05-01,109.47
2019-05-02,109.7
2019-05-03,110.38
2019-05-06,109.4
2019-05-07,107.61
2019-05-08,107.04
2019-05-09,106.96
2019-05-10,106.95
2019-05-13,104.04
2019-05-14,104.87
2019-05-15,104.47
2019-05-16,105.81
2019-05-17,105.29
2019-05-20,105.84
2019-05-21,106.21
2019-05-22,105.34
2019-05-23,103.27
2019-05-24,104.29
2019-05-28,103.15
2019-05-29,102.87
2019-05-30,101.77
2019-05-31,100.72
2019-06-03,101.2
2019-06-04,104.31
2019-06-05,104.69
