Date,Close
2015-08-05,25.68
2015-08-06,25.44
2015-08-07,25.41
2015-08-10,25.84
2015-08-11,25.74
2015-08-12,25.27
2015-08-13,25.12
2015-08-14,25.29
2015-08-17,25.43
2015-08-18,25.52
2015-08-19,25.52
2015-08-20,25.22
2015-08-21,24.8
2015-08-24,24.05
2015-08-25,23.62
2015-08-26,24.28
2015-08-27,24.84
2015-08-28,24.73
2015-08-31,24.66
2015-09-01,24.01
2015-09-02,24.38
2015-09-03,24.54
2015-09-04,24.19
2015-09-08,24.62
2015-09-09,24.35
2015-09-10,24.33
2015-09-11,24.31
2015-09-14,24.18
2015-09-15,24.41
2015-09-16,24.47
2015-09-17,24.35
2015-09-18,24.18
2015-09-21,24.19
2015-09-22,23.97
2015-09-23,23.92
2015-09-24,23.85
2015-09-25,24.02
2015-09-28,23.7
2015-09-29,23.82
2015-09-30,24.2
2015-10-01,24.17
2015-10-02,24.25
2015-10-05,24.83
2015-10-06,24.74
2015-10-07,24.96
2015-10-08,25.17
2015-10-09,24.97
2015-10-12,25.09
2015-10-13,25.03
2015-10-14,25.07
2015-10-15,25.23
2015-10-16,25.49
2015-10-19,25.34
2015-10-20,25.43
2015-10-21,25.32
2015-10-22,25.59
2015-10-23,25.42
2015-10-26,25.36
2015-10-27,25.02
2015-10-28,25.18
2015-10-29,25.28
2015-10-30,25.25
2015-11-02,25.32
2015-11-03,25.34
2015-11-04,25.23
2015-11-05,25.12
2015-11-06,24.99
2015-11-09,24.74
2015-11-10,24.71
2015-11-11,24.8
2015-11-12,24.63
2015-11-13,24.35
2015-11-16,24.9
2015-11-17,25.06
2015-11-18,25.27
2015-11-19,25.33
2015-11-20,25.36
2015-11-23,25.21
2015-11-24,25.16
2015-11-25,25.2
2015-11-27,25.29
2015-11-30,25.37
2015-12-01,25.45
2015-12-02,25.29
2015-12-03,24.94
2015-12-04,25.7
2015-12-07,25.82
2015-12-08,25.51
2015-12-09,25.29
2015-12-10,25.37
2015-12-11,24.99
2015-12-14,25.32
2015-12-15,25.48
2015-12-16,25.92
2015-12-17,25.64
2015-12-18,25.32
2015-12-21,25.69
2015-12-22,25.93
2015-12-23,26.21
2015-12-24,26.12
2015-12-28,26.19
2015-12-29,26.32
2015-12-30,26.18
2015-12-31,25.93
2016-01-04,25.88
2016-01-05,26.06
2016-01-06,26.02
2016-01-07,25.6
2016-01-08,25.63
2016-01-11,25.94
2016-01-12,25.9
2016-01-13,25.78
2016-01-14,26.21
2016-01-15,25.97
2016-01-19,26.37
2016-01-20,25.9
2016-01-21,26.39
2016-01-22,26.85
2016-01-25,26.74
2016-01-26,27.05
2016-01-27,27.11
2016-01-28,27.15
2016-01-29,27.55
2016-02-01,27.64
2016-02-02,27.55
2016-02-03,28.06
2016-02-04,27.91
2016-02-05,28.18
2016-02-08,28.36
2016-02-09,28.0
2016-02-10,27.84
2016-02-11,27.67
2016-02-12,27.87
2016-02-16,28.0
2016-02-17,28.0
2016-02-18,28.26
2016-02-19,27.94
2016-02-22,28.16
2016-02-23,28.07
2016-02-24,28.35
2016-02-25,28.55
2016-02-26,28.37
2016-02-29,28.23
2016-03-01,28.57
2016-03-02,28.8
2016-03-03,29.03
2016-03-04,28.98
2016-03-07,29.13
2016-03-08,29.1
2016-03-09,29.02
2016-03-10,29.27
2016-03-11,29.31
2016-03-14,29.28
2016-03-15,29.43
2016-03-16,29.62
2016-03-17,29.89
2016-03-18,29.46
2016-03-21,29.74
2016-03-22,29.52
2016-03-23,29.45
2016-03-24,29.71
2016-03-28,29.85
2016-03-29,30.14
2016-03-30,30.08
2016-03-31,29.93
2016-04-01,29.84
2016-04-04,30.07
2016-04-05,29.94
2016-04-06,29.89
2016-04-07,29.85
2016-04-08,29.78
2016-04-11,29.7
2016-04-12,29.91
2016-04-13,29.59
2016-04-14,29.72
2016-04-15,29.77
2016-04-18,29.9
2016-04-19,30.11
2016-04-20,29.95
2016-04-21,29.29
2016-04-22,29.45
2016-04-25,29.56
2016-04-26,29.47
2016-04-27,29.95
2016-04-28,29.89
2016-04-29,30.03
2016-05-02,30.25
2016-05-03,30.1
2016-05-04,30.08
2016-05-05,29.97
2016-05-06,30.16
2016-05-09,30.06
2016-05-10,30.41
2016-05-11,30.31
2016-05-12,30.59
2016-05-13,30.29
2016-05-16,30.39
2016-05-17,30.25
2016-05-18,29.74
2016-05-19,29.74
2016-05-20,29.74
2016-05-23,29.64
2016-05-24,29.78
2016-05-25,29.88
2016-05-26,30.05
2016-05-27,30.16
2016-05-31,30.29
2016-06-01,29.96
2016-06-02,30.05
2016-06-03,30.33
2016-06-06,30.43
2016-06-07,30.78
2016-06-08,30.83
2016-06-09,31.01
2016-06-10,31.2
2016-06-13,31.09
2016-06-14,31.24
2016-06-15,31.17
2016-06-16,31.32
2016-06-17,31.51
2016-06-20,31.55
2016-06-21,31.77
2016-06-22,31.95
2016-06-23,32.4
2016-06-24,32.12
2016-06-27,32.51
2016-06-28,32.51
2016-06-29,32.91
2016-06-30,33.43
2016-07-01,33.63
2016-07-05,33.53
2016-07-06,33.71
2016-07-07,33.09
2016-07-08,33.33
2016-07-11,33.25
2016-07-12,33.17
2016-07-13,33.31
2016-07-14,33.46
2016-07-15,33.55
2016-07-18,33.52
2016-07-19,33.46
2016-07-20,33.41
2016-07-21,33.26
2016-07-22,33.72
2016-07-25,33.59
2016-07-26,33.15
2016-07-27,33.45
2016-07-28,33.31
2016-07-29,33.86
2016-08-01,33.78
2016-08-02,33.76
2016-08-03,33.75
2016-08-04,33.7
2016-08-05,33.76
2016-08-08,33.58
2016-08-09,33.7
2016-08-10,33.79
2016-08-11,33.94
2016-08-12,33.85
2016-08-15,33.65
2016-08-16,32.82
2016-08-17,32.74
2016-08-18,32.38
2016-08-19,32.08
2016-08-22,32.0
2016-08-23,31.95
2016-08-24,31.97
2016-08-25,32.13
2016-08-26,31.82
2016-08-29,32.07
2016-08-30,31.99
2016-08-31,31.98
2016-09-01,32.04
2016-09-02,32.03
2016-09-06,32.25
2016-09-07,32.28
2016-09-08,32.22
2016-09-09,31.06
2016-09-12,31.84
2016-09-13,31.27
2016-09-14,31.2
2016-09-15,31.64
2016-09-16,31.45
2016-09-19,31.34
2016-09-20,31.26
2016-09-21,31.73
2016-09-22,32.16
2016-09-23,32.29
2016-09-26,32.18
2016-09-27,32.43
2016-09-28,31.95
2016-09-29,31.86
2016-09-30,31.77
2016-10-03,31.89
2016-10-04,31.21
2016-10-05,31.0
2016-10-06,30.97
2016-10-07,30.78
2016-10-10,30.89
2016-10-11,30.96
2016-10-12,31.14
2016-10-13,31.17
2016-10-14,31.05
2016-10-17,31.09
2016-10-18,31.16
2016-10-19,31.18
2016-10-20,30.6
2016-10-21,29.68
2016-10-24,29.18
2016-10-25,29.06
2016-10-26,28.84
2016-10-27,28.91
2016-10-28,28.91
2016-10-31,29.13
2016-11-01,28.95
2016-11-02,28.8
2016-11-03,29.0
2016-11-04,28.9
2016-11-07,29.14
2016-11-08,29.29
2016-11-09,29.64
2016-11-10,28.95
2016-11-11,28.91
2016-11-14,28.61
2016-11-15,29.11
2016-11-16,29.41
2016-11-17,29.62
2016-11-18,29.74
2016-11-21,29.88
2016-11-22,30.52
2016-11-23,30.66
2016-11-25,31.04
2016-11-28,31.31
2016-11-29,31.26
2016-11-30,30.59
2016-12-01,30.78
2016-12-02,30.57
2016-12-05,30.59
2016-12-06,31.16
2016-12-07,32.03
2016-12-08,31.99
2016-12-09,31.97
2016-12-12,32.56
2016-12-13,32.75
2016-12-14,32.54
2016-12-15,32.86
2016-12-16,32.99
2016-12-19,33.35
2016-12-20,33.63
2016-12-21,33.54
2016-12-22,33.82
2016-12-23,33.83
2016-12-27,33.77
2016-12-28,33.67
2016-12-29,33.78
2016-12-30,33.67
2017-01-03,34.06
2017-01-04,33.86
2017-01-05,33.77
2017-01-06,33.1
2017-01-09,32.68
2017-01-10,32.69
2017-01-11,32.53
2017-01-12,32.85
2017-01-13,32.81
2017-01-17,32.93
2017-01-18,32.68
2017-01-19,32.84
2017-01-20,33.2
2017-01-23,33.64
2017-01-24,33.13
2017-01-25,33.15
2017-01-26,33.46
2017-01-27,33.65
2017-01-30,33.5
2017-01-31,33.77
2017-02-01,33.69
2017-02-02,32.98
2017-02-03,33.04
2017-02-06,32.89
2017-02-07,32.94
2017-02-08,33.01
2017-02-09,33.09
2017-02-10,33.14
2017-02-13,32.56
2017-02-14,32.64
2017-02-15,32.94
2017-02-16,33.04
2017-02-17,33.22
2017-02-21,33.42
2017-02-22,33.31
2017-02-23,33.6
2017-02-24,33.93
2017-02-27,33.5
2017-02-28,33.47
2017-03-01,33.67
2017-03-02,33.7
2017-03-03,33.65
2017-03-06,33.61
2017-03-07,33.54
2017-03-08,33.46
2017-03-09,33.59
2017-03-10,33.92
2017-03-13,33.94
2017-03-14,33.71
2017-03-15,34.11
2017-03-16,33.99
2017-03-17,34.13
2017-03-20,33.98
2017-03-21,33.7
2017-03-22,33.36
2017-03-23,33.36
2017-03-24,33.38
2017-03-27,33.23
2017-03-28,33.29
2017-03-29,33.2
2017-03-30,33.45
2017-03-31,33.28
2017-04-03,33.3
2017-04-04,33.39
2017-04-05,33.25
2017-04-06,32.91
2017-04-07,32.9
2017-04-10,32.73
2017-04-11,32.67
2017-04-12,32.87
2017-04-13,32.65
2017-04-17,32.66
2017-04-18,32.62
2017-04-19,32.62
2017-04-20,32.71
2017-04-21,32.36
2017-04-24,32.44
2017-04-25,32.37
2017-04-26,32.78
2017-04-27,32.35
2017-04-28,32.12
2017-05-01,31.69
2017-05-02,31.57
2017-05-03,31.12
2017-05-04,30.81
2017-05-05,31.25
2017-05-08,31.26
2017-05-09,30.98
2017-05-10,31.16
2017-05-11,31.16
2017-05-12,31.2
2017-05-15,31.28
2017-05-16,30.95
2017-05-17,30.36
2017-05-18,30.76
2017-05-19,30.99
2017-05-22,31.0
2017-05-23,31.05
2017-05-24,30.92
2017-05-25,30.99
2017-05-26,30.9
2017-05-30,31.25
2017-05-31,31.23
2017-06-01,31.5
2017-06-02,31.5
2017-06-05,31.46
2017-06-06,31.39
2017-06-07,31.42
2017-06-08,31.21
2017-06-09,31.44
2017-06-12,31.67
2017-06-13,31.35
2017-06-14,31.38
2017-06-15,31.48
2017-06-16,31.58
2017-06-19,31.54
2017-06-20,31.33
2017-06-21,30.92
2017-06-22,30.88
2017-06-23,30.76
2017-06-26,30.92
2017-06-27,30.56
2017-06-28,30.75
2017-06-29,30.49
2017-06-30,30.58
2017-07-03,30.89
2017-07-05,30.9
2017-07-06,30.53
2017-07-07,30.36
2017-07-10,30.24
2017-07-11,30.05
2017-07-12,30.24
2017-07-13,29.73
2017-07-14,29.8
2017-07-17,29.88
2017-07-18,29.55
2017-07-19,29.67
2017-07-20,29.99
2017-07-21,29.98
2017-07-24,29.75
2017-07-25,29.74
2017-07-26,31.23
2017-07-27,32.36
2017-07-28,32.02
2017-07-31,32.02
2017-08-01,31.92
2017-08-02,31.42
2017-08-03,31.43
2017-08-04,31.55
2017-08-07,31.63
2017-08-08,31.5
2017-08-09,31.5
2017-08-10,31.36
2017-08-11,31.28
2017-08-14,31.61
2017-08-15,31.33
2017-08-16,31.39
2017-08-17,30.87
2017-08-18,30.68
2017-08-21,30.86
2017-08-22,31.18
2017-08-23,31.14
2017-08-24,30.94
2017-08-25,31.19
2017-08-28,31.15
2017-08-29,31.08
2017-08-30,30.93
2017-08-31,30.76
2017-09-01,30.77
2017-09-05,30.45
2017-09-06,30.03
2017-09-07,29.23
2017-09-08,29.22
2017-09-11,29.35
2017-09-12,29.77
2017-09-13,30.01
2017-09-14,29.82
2017-09-15,30.46
2017-09-18,30.72
2017-09-19,31.37
2017-09-20,31.55
2017-09-21,31.38
2017-09-22,31.69
2017-09-25,32.12
2017-09-26,31.79
2017-09-27,31.83
2017-09-28,32.05
2017-09-29,32.16
2017-10-02,32.11
2017-10-03,32.42
2017-10-04,32.43
2017-10-05,32.44
2017-10-06,32.08
2017-10-09,31.84
2017-10-10,32.01
2017-10-11,31.75
2017-10-12,29.81
2017-10-13,29.68
2017-10-16,30.07
2017-10-17,30.12
2017-10-18,29.69
2017-10-19,29.67
2017-10-20,29.55
2017-10-23,29.31
2017-10-24,28.98
2017-10-25,27.84
2017-10-26,28.0
2017-10-27,28.24
2017-10-30,27.88
2017-10-31,27.98
2017-11-01,27.89
2017-11-02,27.58
2017-11-03,27.69
2017-11-06,27.32
2017-11-07,27.49
2017-11-08,27.8
2017-11-09,28.27
2017-11-10,28.45
2017-11-13,28.41
2017-11-14,28.03
2017-11-15,28.11
2017-11-16,28.7
2017-11-17,28.69
2017-11-20,28.8
2017-11-21,28.54
2017-11-22,28.99
2017-11-24,28.94
2017-11-27,28.83
2017-11-28,29.45
2017-11-29,30.33
2017-11-30,30.25
2017-12-01,30.35
2017-12-04,30.99
2017-12-05,30.39
2017-12-06,30.02
2017-12-07,30.07
2017-12-08,30.54
2017-12-11,30.68
2017-12-12,31.68
2017-12-13,31.63
2017-12-14,31.38
2017-12-15,31.79
2017-12-18,31.98
2017-12-19,31.63
2017-12-20,32.05
2017-12-21,32.32
2017-12-22,32.37
2017-12-26,32.47
2017-12-27,32.33
2017-12-28,32.57
2017-12-29,32.32
2018-01-02,32.04
2018-01-03,31.3
2018-01-04,31.59
2018-01-05,31.71
2018-01-08,31.8
2018-01-09,31.58
2018-01-10,30.85
2018-01-11,30.73
2018-01-12,31.08
2018-01-16,30.93
2018-01-17,31.04
2018-01-18,31.3
2018-01-19,31.35
2018-01-22,31.9
2018-01-23,31.33
2018-01-24,31.19
2018-01-25,31.55
2018-01-26,31.86
2018-01-29,31.39
2018-01-30,31.54
2018-01-31,31.55
2018-02-01,32.99
2018-02-02,32.07
2018-02-05,30.86
2018-02-06,31.03
2018-02-07,31.11
2018-02-08,29.96
2018-02-09,30.37
2018-02-12,30.64
2018-02-13,30.83
2018-02-14,30.67
2018-02-15,31.17
2018-02-16,31.29
2018-02-20,30.97
2018-02-21,30.59
2018-02-22,30.72
2018-02-23,30.93
2018-02-26,31.56
2018-02-27,31.06
2018-02-28,30.58
2018-03-01,30.33
2018-03-02,30.62
2018-03-05,30.92
2018-03-06,31.06
2018-03-07,31.09
2018-03-08,31.26
2018-03-09,31.21
2018-03-12,31.47
2018-03-13,31.5
2018-03-14,31.19
2018-03-15,31.2
2018-03-16,31.17
2018-03-19,30.81
2018-03-20,30.61
2018-03-21,30.33
2018-03-22,29.8
2018-03-23,29.23
2018-03-26,29.22
2018-03-27,29.4
2018-03-28,29.96
2018-03-29,30.03
2018-04-02,29.57
2018-04-03,29.8
2018-04-04,30.23
2018-04-05,30.44
2018-04-06,30.01
2018-04-09,30.05
2018-04-10,30.6
2018-04-11,30.12
2018-04-12,30.04
2018-04-13,30.02
2018-04-16,30.45
2018-04-17,30.21
2018-04-18,30.08
2018-04-19,29.75
2018-04-20,29.62
2018-04-23,29.81
2018-04-24,29.9
2018-04-25,30.07
2018-04-26,28.28
2018-04-27,28.23
2018-04-30,27.94
2018-05-01,27.8
2018-05-02,27.39
2018-05-03,27.29
2018-05-04,27.46
2018-05-07,27.37
2018-05-08,27.08
2018-05-09,26.83
2018-05-10,27.24
2018-05-11,27.59
2018-05-14,27.5
2018-05-15,27.42
2018-05-16,27.6
2018-05-17,27.28
2018-05-18,27.38
2018-05-21,27.84
2018-05-22,27.71
2018-05-23,27.62
2018-05-24,28.01
2018-05-25,27.78
2018-05-29,27.62
2018-05-30,27.83
2018-05-31,27.61
2018-06-01,27.74
2018-06-04,27.69
2018-06-05,27.92
2018-06-06,28.52
2018-06-07,28.89
2018-06-08,28.9
2018-06-11,29.2
2018-06-12,29.35
2018-06-13,27.53
2018-06-14,27.78
2018-06-15,28.32
2018-06-18,27.5
2018-06-19,27.67
2018-06-20,27.34
2018-06-21,27.0
2018-06-22,27.08
2018-06-25,27.09
2018-06-26,27.02
2018-06-27,27.04
2018-06-28,27.5
2018-06-29,27.43
2018-07-02,27.52
2018-07-03,27.95
2018-07-05,27.85
2018-07-06,27.92
2018-07-09,27.9
2018-07-10,28.2
2018-07-11,27.65
2018-07-12,27.96
2018-07-13,27.48
2018-07-16,27.68
2018-07-17,27.56
2018-07-18,27.51
2018-07-19,27.13
2018-07-20,26.98
2018-07-23,26.9
2018-07-24,27.49
2018-07-25,26.25
2018-07-26,26.33
2018-07-27,26.97
2018-07-30,27.77
2018-07-31,27.74
2018-08-01,27.68
2018-08-02,27.64
2018-08-03,28.0
2018-08-06,27.86
2018-08-07,28.11
2018-08-08,28.08
2018-08-09,28.19
2018-08-10,27.99
2018-08-13,27.95
2018-08-14,27.97
2018-08-15,28.17
2018-08-16,28.71
2018-08-17,28.66
2018-08-20,28.73
2018-08-21,28.98
2018-08-22,28.36
2018-08-23,28.19
2018-08-24,28.32
2018-08-27,28.49
2018-08-28,28.35
2018-08-29,27.96
2018-08-30,27.73
2018-08-31,27.71
2018-09-04,27.64
2018-09-05,27.78
2018-09-06,27.92
2018-09-07,27.87
2018-09-10,28.1
2018-09-11,28.35
2018-09-12,29.0
2018-09-13,29.22
2018-09-14,29.15
2018-09-17,29.17
2018-09-18,29.26
2018-09-19,28.95
2018-09-20,29.01
2018-09-21,29.31
2018-09-24,29.42
2018-09-25,29.29
2018-09-26,28.94
2018-09-27,29.0
2018-09-28,29.14
2018-10-01,29.06
2018-10-02,29.43
2018-10-03,29.43
2018-10-04,29.6
2018-10-05,29.49
2018-10-08,29.6
2018-10-09,29.5
2018-10-10,28.93
2018-10-11,27.96
2018-10-12,28.4
2018-10-15,28.5
2018-10-16,28.52
2018-10-17,28.68
2018-10-18,28.62
2018-10-19,28.94
2018-10-22,28.77
2018-10-23,29.08
2018-10-24,26.73
2018-10-25,26.4
2018-10-26,25.62
2018-10-29,26.1
2018-10-30,26.83
2018-10-31,27.02
2018-11-01,26.85
2018-11-02,26.87
2018-11-05,26.97
2018-11-06,27.26
2018-11-07,27.39
2018-11-08,27.33
2018-11-09,27.02
2018-11-12,27.1
2018-11-13,26.71
2018-11-14,26.87
2018-11-15,26.52
2018-11-16,26.67
2018-11-19,26.73
2018-11-20,25.91
2018-11-21,26.21
2018-11-23,25.85
2018-11-26,26.37
2018-11-27,26.8
2018-11-28,27.07
2018-11-29,26.92
2018-11-30,27.51
2018-12-03,27.92
2018-12-04,27.06
2018-12-06,26.88
2018-12-07,26.54
2018-12-10,26.34
2018-12-11,26.15
2018-12-12,26.56
2018-12-13,26.34
2018-12-14,26.61
2018-12-17,26.29
2018-12-18,26.2
2018-12-19,26.26
2018-12-20,25.23
2018-12-21,24.93
2018-12-24,24.09
2018-12-26,24.73
2018-12-27,24.79
2018-12-28,25.06
2018-12-31,25.13
2019-01-02,26.01
2019-01-03,26.05
2019-01-04,26.72
2019-01-07,27.2
2019-01-08,27.54
2019-01-09,26.94
2019-01-10,27.21
2019-01-11,27.63
2019-01-14,27.41
2019-01-15,27.39
2019-01-16,27.36
2019-01-17,27.43
2019-01-18,27.71
2019-01-22,27.37
2019-01-23,27.65
2019-01-24,27.39
2019-01-25,27.45
2019-01-28,27.45
2019-01-29,27.48
2019-01-30,26.29
2019-01-31,26.91
2019-02-01,26.85
2019-02-04,26.51
2019-02-05,26.52
2019-02-06,26.46
2019-02-07,26.36
2019-02-08,26.45
2019-02-11,26.6
2019-02-12,26.68
2019-02-13,26.71
2019-02-14,26.67
2019-02-15,27.28
2019-02-19,27.42
2019-02-20,27.62
2019-02-21,27.6
2019-02-22,27.88
2019-02-25,27.87
2019-02-26,27.95
2019-02-27,27.8
2019-02-28,27.86
2019-03-01,27.59
2019-03-04,26.84
2019-03-05,26.81
2019-03-06,26.68
2019-03-07,26.78
2019-03-08,26.82
2019-03-11,27.05
2019-03-12,27.42
2019-03-13,27.11
2019-03-14,27.11
2019-03-15,27.45
2019-03-18,27.57
2019-03-19,27.46
2019-03-20,27.31
2019-03-21,27.8
2019-03-22,27.81
2019-03-25,27.54
2019-03-26,28.1
2019-03-27,28.11
2019-03-28,27.76
2019-03-29,28.07
2019-04-01,28.6
2019-04-02,28.31
2019-04-03,28.53
2019-04-04,28.63
2019-04-05,28.96
2019-04-08,28.99
2019-04-09,28.88
2019-04-10,28.99
2019-04-11,29.29
2019-04-12,29.29
2019-04-15,29.12
2019-04-16,29.33
2019-04-17,29.06
2019-04-18,29.13
2019-04-22,29.18
2019-04-23,29.19
2019-04-24,28.0
2019-04-25,27.59
2019-04-26,27.9
2019-04-29,28.08
2019-04-30,28.16
2019-05-01,28.0
2019-05-02,27.85
2019-05-03,27.92
2019-05-06,27.82
2019-05-07,27.77
2019-05-08,27.56
2019-05-09,27.63
2019-05-10,27.85
2019-05-13,27.71
2019-05-14,28.28
2019-05-15,28.42
2019-05-16,28.76
2019-05-17,28.92
2019-05-20,29.28
2019-05-21,29.48
2019-05-22,29.36
2019-05-23,29.23
2019-05-24,29.35
2019-05-28,29.04
2019-05-29,29.02
2019-05-30,28.98
2019-05-31,27.81
2019-06-03,28.28
2019-06-04,28.63
2019-06-05,28.81
