Date,Close
2015-08-05,67.61
2015-08-06,67.19
2015-08-07,66.71
2015-08-10,66.71
2015-08-11,66.62
2015-08-12,66.73
2015-08-13,66.72
2015-08-14,67.03
2015-08-17,67.19
2015-08-18,68.31
2015-08-19,68.8
2015-08-20,68.62
2015-08-21,66.7
2015-08-24,64.04
2015-08-25,62.9
2015-08-26,65.37
2015-08-27,66.23
2015-08-28,66.38
2015-08-31,66.11
2015-09-01,64.13
2015-09-02,65.55
2015-09-03,65.89
2015-09-04,65.01
2015-09-08,66.68
2015-09-09,65.64
2015-09-10,65.56
2015-09-11,66.25
2015-09-14,65.63
2015-09-15,66.2
2015-09-16,66.78
2015-09-17,66.36
2015-09-18,65.18
2015-09-21,66.58
2015-09-22,66.4
2015-09-23,67.0
2015-09-24,67.26
2015-09-25,67.25
2015-09-28,66.07
2015-09-29,66.34
2015-09-30,66.92
2015-10-01,67.64
2015-10-02,67.66
2015-10-05,67.64
2015-10-06,66.44
2015-10-07,66.83
2015-10-08,66.94
2015-10-09,67.1
2015-10-12,67.38
2015-10-13,67.17
2015-10-14,64.82
2015-10-15,63.91
2015-10-16,63.85
2015-10-19,63.55
2015-10-20,63.29
2015-10-21,64.99
2015-10-22,65.6
2015-10-23,62.05
2015-10-26,62.97
2015-10-27,63.57
2015-10-28,64.85
2015-10-29,64.89
2015-10-30,65.66
2015-11-02,65.73
2015-11-03,66.55
2015-11-04,65.84
2015-11-05,66.48
2015-11-06,65.69
2015-11-09,64.85
2015-11-10,65.67
2015-11-11,63.69
2015-11-12,63.74
2015-11-13,61.16
2015-11-16,62.0
2015-11-17,62.51
2015-11-18,59.83
2015-11-19,60.49
2015-11-20,60.73
2015-11-23,61.97
2015-11-24,62.49
2015-11-25,62.73
2015-11-27,62.97
2015-11-30,62.16
2015-12-01,62.43
2015-12-02,61.67
2015-12-03,62.75
2015-12-04,63.36
2015-12-07,62.92
2015-12-08,62.3
2015-12-09,61.74
2015-12-10,62.05
2015-12-11,61.59
2015-12-14,62.35
2015-12-15,62.57
2015-12-16,63.27
2015-12-17,62.01
2015-12-18,61.19
2015-12-21,61.48
2015-12-22,62.25
2015-12-23,63.15
2015-12-24,62.73
2015-12-28,62.48
2015-12-29,63.82
2015-12-30,63.12
2015-12-31,62.25
2016-01-04,63.06
2016-01-05,64.17
2016-01-06,63.51
2016-01-07,63.34
2016-01-08,61.2
2016-01-11,62.09
2016-01-12,62.9
2016-01-13,61.42
2016-01-14,60.37
2016-01-15,60.09
2016-01-19,59.37
2016-01-20,57.95
2016-01-21,58.85
2016-01-22,59.78
2016-01-25,59.09
2016-01-26,60.39
2016-01-27,60.61
2016-01-28,60.87
2016-01-29,62.09
2016-02-01,62.44
2016-02-02,62.85
2016-02-03,62.22
2016-02-04,60.05
2016-02-05,59.64
2016-02-08,60.02
2016-02-09,59.9
2016-02-10,58.95
2016-02-11,58.34
2016-02-12,60.47
2016-02-16,61.81
2016-02-17,62.33
2016-02-18,62.7
2016-02-19,62.52
2016-02-22,62.65
2016-02-23,63.96
2016-02-24,66.51
2016-02-25,68.01
2016-02-26,67.8
2016-02-29,67.82
2016-03-01,69.99
2016-03-02,70.11
2016-03-03,68.91
2016-03-04,70.14
2016-03-07,69.87
2016-03-08,69.62
2016-03-09,70.21
2016-03-10,70.46
2016-03-11,70.78
2016-03-14,70.69
2016-03-15,70.59
2016-03-16,71.23
2016-03-17,71.77
2016-03-18,71.5
2016-03-21,71.06
2016-03-22,70.63
2016-03-23,70.46
2016-03-24,70.92
2016-03-28,71.58
2016-03-29,71.73
2016-03-30,72.27
2016-03-31,71.13
2016-04-01,71.55
2016-04-04,71.15
2016-04-05,70.98
2016-04-06,71.04
2016-04-07,70.52
2016-04-08,69.92
2016-04-11,68.96
2016-04-12,69.83
2016-04-13,70.51
2016-04-14,70.7
2016-04-15,71.41
2016-04-18,72.12
2016-04-19,72.6
2016-04-20,71.64
2016-04-21,71.54
2016-04-22,71.17
2016-04-25,71.41
2016-04-26,71.41
2016-04-27,72.0
2016-04-28,70.31
2016-04-29,68.73
2016-05-02,69.26
2016-05-03,69.15
2016-05-04,68.91
2016-05-05,67.54
2016-05-06,68.07
2016-05-09,69.1
2016-05-10,69.2
2016-05-11,65.44
2016-05-12,65.36
2016-05-13,63.87
2016-05-16,64.99
2016-05-17,64.12
2016-05-18,59.23
2016-05-19,58.42
2016-05-20,59.81
2016-05-23,59.17
2016-05-24,59.84
2016-05-25,60.35
2016-05-26,60.03
2016-05-27,60.02
2016-05-31,59.91
2016-06-01,59.59
2016-06-02,59.51
2016-06-03,59.8
2016-06-06,59.94
2016-06-07,59.44
2016-06-08,59.77
2016-06-09,58.96
2016-06-10,59.13
2016-06-13,58.27
2016-06-14,58.14
2016-06-15,58.6
2016-06-16,58.35
2016-06-17,58.8
2016-06-20,59.23
2016-06-21,59.5
2016-06-22,59.98
2016-06-23,60.79
2016-06-24,60.41
2016-06-27,60.5
2016-06-28,60.75
2016-06-29,60.98
2016-06-30,60.82
2016-07-01,61.02
2016-07-05,60.75
2016-07-06,61.42
2016-07-07,61.06
2016-07-08,62.12
2016-07-11,63.19
2016-07-12,64.04
2016-07-13,63.74
2016-07-14,64.02
2016-07-15,63.63
2016-07-18,64.43
2016-07-19,64.42
2016-07-20,64.88
2016-07-21,64.76
2016-07-22,65.26
2016-07-25,66.46
2016-07-26,66.4
2016-07-27,65.55
2016-07-28,65.15
2016-07-29,65.62
2016-08-01,65.78
2016-08-02,64.37
2016-08-03,64.55
2016-08-04,64.58
2016-08-05,65.28
2016-08-08,65.33
2016-08-09,63.25
2016-08-10,63.63
2016-08-11,64.47
2016-08-12,66.04
2016-08-15,66.32
2016-08-16,66.28
2016-08-17,62.02
2016-08-18,61.73
2016-08-19,61.57
2016-08-22,61.81
2016-08-23,62.39
2016-08-24,62.98
2016-08-25,62.17
2016-08-26,61.77
2016-08-29,62.39
2016-08-30,61.81
2016-08-31,61.63
2016-09-01,61.97
2016-09-02,62.17
2016-09-06,61.55
2016-09-07,61.73
2016-09-08,60.99
2016-09-09,60.59
2016-09-12,60.85
2016-09-13,60.53
2016-09-14,59.88
2016-09-15,60.77
2016-09-16,60.79
2016-09-19,60.49
2016-09-20,60.25
2016-09-21,61.0
2016-09-22,60.2
2016-09-23,60.38
2016-09-26,59.02
2016-09-27,59.96
2016-09-28,59.55
2016-09-29,59.46
2016-09-30,60.3
2016-10-03,60.3
2016-10-04,60.28
2016-10-05,59.48
2016-10-06,60.07
2016-10-07,60.62
2016-10-10,60.46
2016-10-11,60.05
2016-10-12,59.58
2016-10-13,59.61
2016-10-14,59.8
2016-10-17,59.04
2016-10-18,59.15
2016-10-19,59.29
2016-10-20,59.45
2016-10-21,59.91
2016-10-24,59.94
2016-10-25,59.66
2016-10-26,60.23
2016-10-27,59.37
2016-10-28,60.44
2016-10-31,60.35
2016-11-01,59.51
2016-11-02,59.94
2016-11-03,58.54
2016-11-04,58.42
2016-11-07,59.29
2016-11-08,58.87
2016-11-09,60.42
2016-11-10,61.94
2016-11-11,62.65
2016-11-14,63.91
2016-11-15,63.26
2016-11-16,67.32
2016-11-17,67.41
2016-11-18,67.47
2016-11-21,67.75
2016-11-22,68.95
2016-11-23,69.49
2016-11-25,69.61
2016-11-28,68.82
2016-11-29,69.43
2016-11-30,68.4
2016-12-01,68.91
2016-12-02,69.02
2016-12-05,68.17
2016-12-06,67.98
2016-12-07,68.16
2016-12-08,68.93
2016-12-09,68.53
2016-12-12,67.95
2016-12-13,68.78
2016-12-14,68.35
2016-12-15,68.17
2016-12-16,67.96
2016-12-19,68.22
2016-12-20,68.76
2016-12-21,68.3
2016-12-22,65.3
2016-12-23,65.08
2016-12-27,65.26
2016-12-28,64.49
2016-12-29,64.3
2016-12-30,63.96
2017-01-03,64.42
2017-01-04,65.36
2017-01-05,64.25
2017-01-06,63.26
2017-01-09,63.25
2017-01-10,63.25
2017-01-11,63.41
2017-01-12,63.09
2017-01-13,62.15
2017-01-17,62.82
2017-01-18,59.2
2017-01-19,57.9
2017-01-20,56.76
2017-01-23,56.54
2017-01-24,57.03
2017-01-25,57.56
2017-01-26,56.82
2017-01-27,56.41
2017-01-30,56.78
2017-01-31,57.1
2017-02-01,56.38
2017-02-02,56.39
2017-02-03,56.45
2017-02-06,56.16
2017-02-07,56.29
2017-02-08,57.35
2017-02-09,58.81
2017-02-10,58.2
2017-02-13,57.92
2017-02-14,58.67
2017-02-15,58.76
2017-02-16,58.27
2017-02-17,58.79
2017-02-21,59.17
2017-02-22,58.93
2017-02-23,58.07
2017-02-24,59.44
2017-02-27,59.79
2017-02-28,52.52
2017-03-01,51.68
2017-03-02,51.79
2017-03-03,51.25
2017-03-06,50.13
2017-03-07,49.28
2017-03-08,49.17
2017-03-09,49.33
2017-03-10,49.47
2017-03-13,49.32
2017-03-14,48.93
2017-03-15,48.77
2017-03-16,48.78
2017-03-17,48.52
2017-03-20,48.59
2017-03-21,47.71
2017-03-22,47.88
2017-03-23,47.49
2017-03-24,47.47
2017-03-27,47.66
2017-03-28,47.9
2017-03-29,49.28
2017-03-30,49.37
2017-03-31,49.32
2017-04-03,48.28
2017-04-04,47.75
2017-04-05,47.14
2017-04-06,47.87
2017-04-07,47.58
2017-04-10,48.07
2017-04-11,48.0
2017-04-12,47.72
2017-04-13,47.71
2017-04-17,47.97
2017-04-18,47.9
2017-04-19,48.16
2017-04-20,48.83
2017-04-21,48.95
2017-04-24,48.99
2017-04-25,49.28
2017-04-26,50.03
2017-04-27,50.12
2017-04-28,49.91
2017-05-01,49.84
2017-05-02,50.19
2017-05-03,51.24
2017-05-04,51.2
2017-05-05,51.22
2017-05-08,51.21
2017-05-09,51.9
2017-05-10,52.2
2017-05-11,50.1
2017-05-12,49.87
2017-05-15,50.0
2017-05-16,49.26
2017-05-17,49.72
2017-05-18,50.43
2017-05-19,50.58
2017-05-22,50.1
2017-05-23,49.22
2017-05-24,48.9
2017-05-25,48.96
2017-05-26,49.14
2017-05-30,49.63
2017-05-31,49.82
2017-06-01,50.28
2017-06-02,50.15
2017-06-05,50.25
2017-06-06,49.31
2017-06-07,49.21
2017-06-08,49.35
2017-06-09,51.4
2017-06-12,52.28
2017-06-13,51.84
2017-06-14,52.27
2017-06-15,50.1
2017-06-16,47.53
2017-06-19,46.71
2017-06-20,45.99
2017-06-21,45.64
2017-06-22,45.74
2017-06-23,45.85
2017-06-26,46.51
2017-06-27,47.04
2017-06-28,47.03
2017-06-29,47.06
2017-06-30,47.24
2017-07-03,47.56
2017-07-05,47.12
2017-07-06,46.47
2017-07-07,46.13
2017-07-10,45.33
2017-07-11,45.54
2017-07-12,45.95
2017-07-13,48.16
2017-07-14,48.09
2017-07-17,48.54
2017-07-18,48.54
2017-07-19,48.87
2017-07-20,49.31
2017-07-21,49.54
2017-07-24,48.83
2017-07-25,49.78
2017-07-26,49.65
2017-07-27,50.63
2017-07-28,50.69
2017-07-31,51.19
2017-08-01,51.37
2017-08-02,51.31
2017-08-03,51.53
2017-08-04,52.02
2017-08-07,52.29
2017-08-08,53.06
2017-08-09,52.28
2017-08-10,50.26
2017-08-11,50.27
2017-08-14,50.97
2017-08-15,49.65
2017-08-16,51.44
2017-08-17,51.27
2017-08-18,50.84
2017-08-21,51.67
2017-08-22,51.65
2017-08-23,51.58
2017-08-24,49.52
2017-08-25,50.25
2017-08-28,49.73
2017-08-29,49.83
2017-08-30,49.62
2017-08-31,49.82
2017-09-01,51.36
2017-09-05,52.39
2017-09-06,53.0
2017-09-07,53.37
2017-09-08,52.32
2017-09-11,52.34
2017-09-12,52.89
2017-09-13,54.36
2017-09-14,54.33
2017-09-15,54.78
2017-09-18,53.98
2017-09-19,54.22
2017-09-20,54.14
2017-09-21,53.29
2017-09-22,53.89
2017-09-25,53.49
2017-09-26,53.52
2017-09-27,53.78
2017-09-28,53.82
2017-09-29,53.91
2017-10-02,53.8
2017-10-03,53.52
2017-10-04,53.59
2017-10-05,53.33
2017-10-06,52.18
2017-10-09,51.39
2017-10-10,52.62
2017-10-11,54.04
2017-10-12,54.99
2017-10-13,55.59
2017-10-16,54.95
2017-10-17,54.97
2017-10-18,54.84
2017-10-19,55.21
2017-10-20,56.42
2017-10-23,57.17
2017-10-24,57.49
2017-10-25,56.57
2017-10-26,56.65
2017-10-27,55.05
2017-10-30,54.4
2017-10-31,53.94
2017-11-01,53.77
2017-11-02,54.62
2017-11-03,54.23
2017-11-06,54.16
2017-11-07,52.89
2017-11-08,53.32
2017-11-09,54.72
2017-11-10,56.09
2017-11-13,55.18
2017-11-14,55.46
2017-11-15,49.99
2017-11-16,50.86
2017-11-17,53.66
2017-11-20,53.42
2017-11-21,52.84
2017-11-22,53.06
2017-11-24,51.58
2017-11-27,51.54
2017-11-28,52.26
2017-11-29,56.93
2017-11-30,55.29
2017-12-01,54.93
2017-12-04,57.74
2017-12-05,57.41
2017-12-06,56.05
2017-12-07,56.39
2017-12-08,56.65
2017-12-11,57.01
2017-12-12,56.32
2017-12-13,57.85
2017-12-14,57.17
2017-12-15,57.79
2017-12-18,59.15
2017-12-19,59.13
2017-12-20,59.52
2017-12-21,60.2
2017-12-22,60.36
2017-12-26,60.75
2017-12-27,60.13
2017-12-28,59.83
2017-12-29,60.23
2018-01-02,62.42
2018-01-03,62.0
2018-01-04,60.78
2018-01-05,61.43
2018-01-08,62.01
2018-01-09,63.82
2018-01-10,65.29
2018-01-11,68.3
2018-01-12,70.89
2018-01-16,69.19
2018-01-17,70.91
2018-01-18,71.9
2018-01-19,72.09
2018-01-22,72.53
2018-01-23,72.11
2018-01-24,70.97
2018-01-25,70.43
2018-01-26,71.03
2018-01-29,70.89
2018-01-30,69.32
2018-01-31,69.43
2018-02-01,69.2
2018-02-02,67.33
2018-02-05,65.32
2018-02-06,67.11
2018-02-07,67.61
2018-02-08,65.64
2018-02-09,66.87
2018-02-12,66.35
2018-02-13,68.19
2018-02-14,69.55
2018-02-15,70.19
2018-02-16,69.87
2018-02-20,67.81
2018-02-21,67.9
2018-02-22,69.83
2018-02-23,70.18
2018-02-26,71.57
2018-02-27,70.33
2018-02-28,70.18
2018-03-01,68.99
2018-03-02,69.94
2018-03-05,69.93
2018-03-06,66.81
2018-03-07,66.48
2018-03-08,64.91
2018-03-09,65.6
2018-03-12,65.77
2018-03-13,66.23
2018-03-14,65.75
2018-03-15,65.73
2018-03-16,66.07
2018-03-19,65.46
2018-03-20,66.6
2018-03-21,65.28
2018-03-22,64.11
2018-03-23,63.17
2018-03-26,65.41
2018-03-27,63.76
2018-03-28,64.38
2018-03-29,64.61
2018-04-02,64.2
2018-04-03,64.71
2018-04-04,66.88
2018-04-05,67.42
2018-04-06,67.28
2018-04-09,66.52
2018-04-10,67.74
2018-04-11,67.77
2018-04-12,67.41
2018-04-13,66.56
2018-04-16,67.01
2018-04-17,67.42
2018-04-18,67.5
2018-04-19,66.06
2018-04-20,65.44
2018-04-23,66.03
2018-04-24,65.64
2018-04-25,66.21
2018-04-26,66.89
2018-04-27,67.8
2018-04-30,67.56
2018-05-01,66.14
2018-05-02,66.49
2018-05-03,66.22
2018-05-04,66.12
2018-05-07,64.52
2018-05-08,64.61
2018-05-09,65.08
2018-05-10,65.37
2018-05-11,65.38
2018-05-14,67.84
2018-05-15,68.59
2018-05-16,70.61
2018-05-17,71.18
2018-05-18,71.28
2018-05-21,72.15
2018-05-22,70.84
2018-05-23,66.8
2018-05-24,66.59
2018-05-25,66.84
2018-05-29,67.3
2018-05-30,68.96
2018-05-31,68.42
2018-06-01,68.33
2018-06-04,71.66
2018-06-05,73.68
2018-06-06,73.12
2018-06-07,73.54
2018-06-08,73.23
2018-06-11,74.21
2018-06-12,74.22
2018-06-13,73.23
2018-06-14,72.48
2018-06-15,72.51
2018-06-18,72.39
2018-06-19,71.87
2018-06-20,70.76
2018-06-21,71.47
2018-06-22,71.37
2018-06-25,72.12
2018-06-26,71.65
2018-06-27,72.15
2018-06-28,70.96
2018-06-29,71.45
2018-07-02,71.12
2018-07-03,71.93
2018-07-05,71.85
2018-07-06,72.08
2018-07-09,72.99
2018-07-10,73.49
2018-07-11,72.82
2018-07-12,71.8
2018-07-13,72.95
2018-07-16,72.47
2018-07-17,72.53
2018-07-18,72.13
2018-07-19,73.64
2018-07-20,72.99
2018-07-23,73.86
2018-07-24,74.49
2018-07-25,75.08
2018-07-26,74.96
2018-07-27,75.21
2018-07-30,76.23
2018-07-31,75.73
2018-08-01,74.1
2018-08-02,75.8
2018-08-03,76.45
2018-08-06,76.6
2018-08-07,77.19
2018-08-08,77.33
2018-08-09,77.55
2018-08-10,77.63
2018-08-13,77.02
2018-08-14,78.22
2018-08-15,76.33
2018-08-16,77.64
2018-08-17,78.56
2018-08-20,78.82
2018-08-21,78.77
2018-08-22,81.3
2018-08-23,82.03
2018-08-24,82.6
2018-08-27,81.92
2018-08-28,82.02
2018-08-29,82.9
2018-08-30,82.6
2018-08-31,82.78
2018-09-04,84.15
2018-09-05,83.82
2018-09-06,84.08
2018-09-07,83.95
2018-09-10,84.44
2018-09-11,84.0
2018-09-12,83.86
2018-09-13,83.32
2018-09-14,83.19
2018-09-17,82.57
2018-09-18,82.95
2018-09-19,82.45
2018-09-20,82.66
2018-09-21,82.6
2018-09-24,82.53
2018-09-25,82.6
2018-09-26,83.14
2018-09-27,82.78
2018-09-28,83.45
2018-10-01,83.69
2018-10-02,81.94
2018-10-03,81.33
2018-10-04,80.26
2018-10-05,79.96
2018-10-08,80.79
2018-10-09,81.03
2018-10-10,80.6
2018-10-11,78.33
2018-10-12,80.04
2018-10-15,80.03
2018-10-16,81.18
2018-10-17,79.86
2018-10-18,78.86
2018-10-19,77.59
2018-10-22,78.74
2018-10-23,78.21
2018-10-24,77.83
2018-10-25,79.3
2018-10-26,77.52
2018-10-29,79.56
2018-10-30,81.14
2018-10-31,79.11
2018-11-01,79.68
2018-11-02,79.85
2018-11-05,80.74
2018-11-06,80.97
2018-11-07,82.08
2018-11-08,82.87
2018-11-09,82.25
2018-11-12,80.85
2018-11-13,79.77
2018-11-14,78.64
2018-11-15,76.4
2018-11-16,75.38
2018-11-19,73.59
2018-11-20,65.84
2018-11-21,66.06
2018-11-23,64.24
2018-11-26,66.05
2018-11-27,68.09
2018-11-28,68.56
2018-11-29,67.89
2018-11-30,67.69
2018-12-03,69.0
2018-12-04,66.11
2018-12-06,66.33
2018-12-07,64.68
2018-12-10,65.17
2018-12-11,63.7
2018-12-12,64.66
2018-12-13,63.6
2018-12-14,64.07
2018-12-17,61.35
2018-12-18,62.3
2018-12-19,59.93
2018-12-20,58.85
2018-12-21,58.31
2018-12-24,58.71
2018-12-26,62.11
2018-12-27,61.72
2018-12-28,61.96
2018-12-31,63.04
2019-01-02,63.37
2019-01-03,62.51
2019-01-04,63.36
2019-01-07,66.46
2019-01-08,66.4
2019-01-09,67.05
2019-01-10,65.14
2019-01-11,66.4
2019-01-14,65.66
2019-01-15,65.06
2019-01-16,64.72
2019-01-17,66.17
2019-01-18,67.42
2019-01-22,67.04
2019-01-23,67.07
2019-01-24,67.35
2019-01-25,69.05
2019-01-28,68.79
2019-01-29,68.39
2019-01-30,68.99
2019-01-31,69.63
2019-02-01,67.89
2019-02-04,69.1
2019-02-05,69.41
2019-02-06,69.16
2019-02-07,68.54
2019-02-08,67.61
2019-02-11,66.91
2019-02-12,67.16
2019-02-13,69.22
2019-02-14,68.85
2019-02-15,69.48
2019-02-19,70.54
2019-02-20,69.97
2019-02-21,69.31
2019-02-22,69.53
2019-02-25,70.34
2019-02-26,69.56
2019-02-27,70.27
2019-02-28,69.9
2019-03-01,70.19
2019-03-04,69.93
2019-03-05,73.14
2019-03-06,74.0
2019-03-07,73.3
2019-03-08,72.95
2019-03-11,73.39
2019-03-12,73.31
2019-03-13,74.21
2019-03-14,73.61
2019-03-15,73.77
2019-03-18,74.94
2019-03-19,75.5
2019-03-20,74.62
2019-03-21,76.49
2019-03-22,75.37
2019-03-25,75.57
2019-03-26,76.63
2019-03-27,76.81
2019-03-28,77.29
2019-03-29,77.23
2019-04-01,76.96
2019-04-02,76.46
2019-04-03,76.32
2019-04-04,78.31
2019-04-05,77.89
2019-04-08,78.84
2019-04-09,77.62
2019-04-10,77.71
2019-04-11,77.42
2019-04-12,77.69
2019-04-15,78.89
2019-04-16,78.88
2019-04-17,79.56
2019-04-18,80.12
2019-04-22,78.93
2019-04-23,79.06
2019-04-24,79.76
2019-04-25,78.66
2019-04-26,74.21
2019-04-29,74.87
2019-04-30,74.5
2019-05-01,72.82
2019-05-02,73.54
2019-05-03,73.08
2019-05-06,73.12
2019-05-07,72.21
2019-05-08,72.57
2019-05-09,72.28
2019-05-10,71.83
2019-05-13,68.98
2019-05-14,69.19
2019-05-15,68.75
2019-05-16,68.73
2019-05-17,68.83
2019-05-20,69.99
2019-05-21,69.87
2019-05-22,75.31
2019-05-23,77.1
2019-05-24,79.2
2019-05-28,78.43
2019-05-29,77.33
2019-05-30,78.06
2019-05-31,78.11
2019-06-03,80.54
2019-06-04,83.36
2019-06-05,83.01
